ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,4.082,6.598,0.520063593005,0.257,1.30848
2,9.316,9.652,1.14030952381,0.035,0.383144
3,11.878,12.33,1.4682300885,0.022,0.66364
4,13.435,13.982,1.20120658135,0.037,0.65706
5,14.426,14.779,1.21800566572,0.027,0.429956
6,15.085,15.496,1.16505109489,0.03,0.478836
7,15.835,16.191,1.29382022472,0.018,0.4606
8,16.589,17.035,1.17858295964,0.02,0.525648
9,17.454,17.815,1.63523545706,0.028,0.59032
10,18.309,18.675,1.67556284153,0.022,0.613256
11,19.182,19.598,1.41361538462,0.024,0.588064
12,20.066,20.305,2.1749790795,0.089,0.51982
13,20.941,21.295,1.93257627119,0.028,0.684132
14,21.883,22.364,1.17333887734,0.022,0.564376
15,22.752,23.181,1.43914219114,0.021,0.617392
16,23.644,23.999,1.83286760563,0.023,0.650668
17,24.516,25.132,1.03094805195,0.049,0.635064
18,25.437,25.945,1.30637795276,0.037,0.66364
19,26.464,26.572,2.49041666667,0.034,0.268965
20,27.119,28.003,4.22468325792,0.047,3.73462
21,30.431,31.45,3.27145829244,0.02,3.333616
22,33.088,34.138,3.63717333333,0.021,3.819032
23,36.418,38.034,2.18294059406,0.031,3.527632
24,39.307,40.49,3.07728825021,0.024,3.640432
25,42.211,43.267,3.42637121212,0.02,3.618248
26,45.284,46.33,3.58368260038,0.022,3.748532
27,48.151,49.298,2.7537820401,0.017,3.158588
28,50.605,51.455,3.60760941176,0.026,3.066468
29,53.279,54.31,3.3604772066,0.028,3.464652
30,56.166,56.812,5.02216099071,0.021,3.244316
31,59.135,59.945,4.37111604938,0.027,3.540604
32,62.259,63.016,4.58377278732,0.023,3.469916
33,65.123,65.702,5.59713989637,0.021,3.240744
34,68.119,69.163,3.38904214559,0.025,3.53816
35,70.987,72.03,3.70250047939,0.036,3.861708
36,74.312,75.04,4.74570879121,0.027,3.454876
37,78.773,79.603,3.84539277108,0.029,3.191676
38,80.579,81.447,3.42125345622,0.017,2.969648
39,83.466,84.826,2.64499411765,0.035,3.597192
40,86.295,87.34,3.35899330144,0.018,3.510148
41,89.032,90.363,2.79824793388,0.021,3.724468
42,92.251,93.107,4.10722897196,0.018,3.515788
43,95.565,96.479,3.30522100656,0.016,3.020972
44,98.851,99.683,3.73762980769,0.026,3.109708
45,104.73,105.548,4.84984841076,0.02,3.967176
46,109.729,110.354,3.7627072,0.026,2.351692
47,114.416,115.139,4.55932503458,0.023,3.296392
48,118.504,119.263,3.31068247694,0.018,2.512808
49,123.788,124.437,2.90835130971,0.021,1.88752
50,128.746,129.475,3.82834019204,0.047,2.79086
51,133.665,134.3,3.17527559055,0.022,2.0163
52,138.567,138.898,0.353280966767,0.022,0.116936
53,140.536,140.58,2.92254545455,0.026,0.128592
54,146.295,146.578,0.453724381625,0.035,0.128404
55,150.63,150.884,0.144330708661,0.023,0.03666
