ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.486,0.629,5.71362237762,0.03,0.817048
2,0.81,0.981,5.17384795322,0.037,0.884728
3,1.408,1.992,1.64950684932,0.133,0.963312
4,2.445,3.148,9.69764438122,0.033,6.817444
5,7.819,8.968,6.0883202785,0.201,6.99548
6,13.493,14.146,10.7899908116,0.021,7.045864
7,18.877,19.552,10.9031644444,0.018,7.359636
8,24.429,25.091,10.756326284,0.043,7.120688
9,29.759,30.516,9.6255006605,0.122,7.286504
10,35.76,36.94,5.91467118644,0.574,6.979312
11,41.926,42.767,8.42669203329,0.214,7.086848
12,48.043,48.887,8.65000473934,0.168,7.300604
13,53.667,54.413,9.07667024129,0.015,6.771196
14,59.041,60.161,6.32703928571,0.211,7.086284
15,64.387,65.239,8.75965258216,0.024,7.463224
16,70.139,70.908,9.04478023407,0.107,6.955436
17,75.601,76.5,8.19253392659,0.146,7.365088
18,81.447,83.221,3.76614656144,0.702,6.681144
19,87.052,87.908,8.76637850467,0.104,7.50402
20,93.111,94.087,7.20429098361,0.119,7.031388
21,98.502,99.438,7.27114102564,0.17,6.805788
22,103.779,104.775,7.23460240964,0.226,7.205664
23,109.528,109.933,7.48007901235,0.033,3.029432
24,111.979,112.069,4.15062222222,0.045,0.373556
