ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.797,1.594,1.36034629862,0.175,1.084196
2,1.628,2.966,0.991426008969,0.146,1.326528
3,3.029,3.507,0.769368200837,0.244,0.367758
4,3.714,5.585,1.36323890967,0.162,2.55062
5,5.846,10.526,1.17632564103,0.447,5.505204
6,10.744,13.744,1.42629333333,0.101,4.27888
7,14.028,17.06,1.45278364116,0.155,4.40484
8,17.878,21.077,1.38699218506,0.293,4.436988
9,21.495,25.214,1.18026996504,0.255,4.389424
10,25.778,30.777,1.16421604321,0.209,5.819916
11,30.963,35.397,1.3167631935,0.407,5.838528
12,35.712,39.556,1.29819771072,0.372,4.990272
13,39.98,43.788,1.47803151261,0.198,5.628344
14,44.337,47.962,1.58345268966,0.121,5.740016
15,49.096,53.577,1.27173755858,0.287,5.698656
16,53.846,57.955,1.36774689706,0.143,5.620072
17,58.614,62.996,1.40995709722,0.155,6.178432
18,63.412,66.971,1.56976566451,0.123,5.586796
19,67.715,71.678,1.51111582135,0.157,5.988552
20,72.179,76.486,1.34393591827,0.232,5.788332
21,77.12,81.106,1.41957451079,0.141,5.658424
22,81.578,85.576,1.45274437219,0.246,5.808072
23,86.096,90.31,1.39550071191,0.243,5.88064
24,91.078,95.103,1.43206956522,0.268,5.76408
25,95.563,98.127,1.44086895476,0.134,3.694388
