ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,1.055,2.115,1.00863773585,0.87,1.069156
2,2.245,2.935,1.84485217391,0.55,1.272948
3,3.415,4.315,1.36550666667,0.76,1.228956
4,4.865,7.765,1.93730758621,2.34,5.618192
5,11.795,15.075,1.69182804878,2.74,5.549196
6,18.825,21.735,1.86921099656,2.33,5.439404
7,25.455,28.515,1.86255163399,2.46,5.699408
8,32.515,36.046,1.67134182951,2.891,5.901508
9,40.096,43.266,1.68909400631,2.7,5.354428
10,46.946,49.856,2.00003573883,2.4,5.820104
11,53.926,56.836,1.96747491409,2.39,5.725352
12,61.316,64.316,1.88777066667,2.49,5.663312
13,68.426,71.386,1.98632162162,2.45,5.879512
14,75.466,78.486,1.92594172185,2.48,5.816344
15,82.446,86.676,1.32671111111,3.71,5.611988
16,90.836,93.766,2.01532150171,2.42,5.904892
17,97.766,100.816,1.8359895082,2.42,5.599768
18,104.596,107.626,1.94905742574,2.48,5.905644
19,111.616,114.516,2.00025517241,2.39,5.80074
20,118.606,121.516,1.85893883162,2.36,5.409512
21,125.296,128.636,1.77648742515,2.7,5.933468
22,132.676,135.606,1.86845051195,2.42,5.47456
23,139.496,142.486,1.95758929766,2.43,5.853192
24,146.486,149.516,1.90109570957,2.53,5.76032
25,153.516,156.506,1.87509565217,2.48,5.606536
26,160.526,164.086,1.5923494382,2.97,5.668764
27,167.986,171.216,1.88582043344,2.56,6.0912
28,175.185,178.015,1.98721978799,2.32,5.623832
29,181.985,185.015,1.97548910891,2.51,5.985732
30,189.215,191.895,1.94453731343,2.21,5.21136
31,195.465,198.275,2.00330391459,2.3,5.629284
32,202.145,205.105,1.98968783784,2.43,5.889476
33,209.035,211.855,2.0122,2.31,5.674404
34,215.685,218.665,1.92567516779,2.45,5.738512
35,222.595,225.575,1.88750738255,2.49,5.624772
