ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.641,1.041,1.22435,0.03,0.48974
2,1.114,1.34,3.12196460177,0.054,0.705564
3,1.428,1.658,2.67777391304,0.05,0.615888
4,1.748,2.051,1.43947194719,0.06,0.43616
5,2.129,2.37,2.17253112033,0.065,0.52358
6,2.498,3.517,3.4633326791,0.068,3.529136
7,5.797,6.69,3.39578947368,0.057,3.03244
8,8.474,9.372,3.60863697105,0.043,3.240556
9,11.133,12.116,3.51902339776,0.061,3.4592
10,13.97,14.733,3.60920576671,0.026,2.753824
11,16.223,17.249,2.91436647173,0.045,2.99014
12,18.722,19.618,3.60305357143,0.05,3.228336
13,21.582,22.478,3.39344196429,0.029,3.040524
14,23.996,24.792,3.59420100503,0.05,2.860984
15,26.332,27.269,3.61192742796,0.045,3.384376
16,29.073,30.142,3.50446772685,0.034,3.746276
17,31.98,32.77,3.69503291139,0.056,2.919076
18,34.418,38.975,0.764252797893,3.39,3.4827
19,40.533,41.422,3.51849718785,0.053,3.127944
20,43.302,44.21,3.58111013216,0.031,3.251648
21,46.355,47.19,3.26872335329,0.063,2.729384
22,49.654,50.789,2.83507312775,0.076,3.217808
23,52.443,53.489,3.5243709369,0.029,3.686492
24,56.375,57.306,3.64732116004,0.034,3.395656
25,59.081,59.931,3.44283294118,0.044,2.926408
26,61.567,62.727,2.84382413793,0.07,3.298836
27,64.688,65.885,2.80649289891,0.037,3.359372
28,68.028,69.1,2.47995149254,0.049,2.658508
29,71.23,72.262,3.01364728682,0.037,3.110084
30,74.229,75.282,3.44309591643,0.121,3.62558
31,77.405,78.398,3.24370996979,0.113,3.221004
32,79.748,80.668,3.42466521739,0.058,3.150692
33,81.438,82.5,3.37444067797,0.042,3.583656
34,84.49,85.689,2.91831192661,0.061,3.499056
35,87.495,88.313,3.38928606357,0.04,2.772436
36,90.018,90.331,3.27738019169,0.1,1.02582
