ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.368,0.468,6.98044,0.02,0.698044
2,0.548,0.708,5.023125,0.07,0.8037
3,0.878,1.078,3.4733,0.09,0.69466
4,1.368,1.488,6.85573333333,0.03,0.822688
5,2.098,2.178,3.66225,0.04,0.29298
6,2.278,2.568,9.28136551724,0.02,2.691596
7,4.478,4.688,10.7518095238,0.02,2.25788
8,6.378,6.648,9.89437037037,0.06,2.67148
9,8.568,8.768,11.32418,0.01,2.264836
10,10.448,10.808,7.44741111111,0.13,2.681068
11,12.718,13.028,8.57886451613,0.04,2.659448
12,14.898,15.168,10.5600296296,0.04,2.851208
13,17.278,17.458,11.8011777778,0.01,2.124212
14,18.918,19.158,11.9372166667,0.01,2.864932
15,21.118,21.468,11.4690742857,0.01,4.014176
16,24.018,24.298,10.8724428571,0.02,3.044284
17,26.53,26.872,10.7116023392,0.03,3.663368
18,29.644,30.004,10.5666444444,0.04,3.803992
19,32.598,32.988,9.56148717949,0.06,3.72898
20,35.65,35.91,11.0941692308,0.01,2.884484
21,38.07,38.37,10.0153866667,0.04,3.004616
22,40.36,40.62,10.4159230769,0.02,2.70814
23,42.532,42.832,10.4408933333,0.03,3.132268
24,45.052,45.322,10.1673185185,0.05,2.745176
25,47.283,47.599,11.0824810127,0.01,3.502064
26,50.149,50.529,8.86172631579,0.05,3.367456
27,52.829,53.119,10.1584827586,0.02,2.94596
28,55.149,55.509,10.3535777778,0.07,3.727288
29,57.999,58.299,11.0168,0.02,3.30504
30,60.729,61.099,9.51788108108,0.04,3.521616
31,63.529,63.829,10.8375733333,0.03,3.251272
32,66.099,66.409,9.87970322581,0.05,3.062708
33,68.769,69.149,9.99615789474,0.02,3.79854
34,71.933,72.223,9.68459310345,0.05,2.808532
35,74.295,74.666,9.7988032345,0.05,3.635356
36,77.298,77.668,9.65964324324,0.06,3.574068
37,80.204,80.584,8.49512631579,0.1,3.228148
38,82.774,83.124,10.6177028571,0.02,3.716196
39,85.606,85.946,10.4909529412,0.03,3.566924
40,88.402,88.782,10.4592315789,0.04,3.974508
41,91.764,92.136,9.17055913978,0.032,3.411448
42,94.516,95.216,5.13105714286,0.39,3.59174
43,97.636,97.966,10.0699636364,0.04,3.323088
44,100.447,100.847,9.88457,0.03,3.953828
45,103.537,103.857,8.3707,0.04,2.678624
46,105.669,105.859,1.70288421053,0.15,0.323548
