ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.82,4.095,0.368824427481,0.17,1.2079
2,4.175,6.565,0.533951464435,0.13,1.276144
3,6.875,11.025,0.416453975904,0.13,1.728284
4,11.105,13.455,0.7568,0.15,1.77848
5,13.575,16.995,0.515350877193,0.16,1.7625
6,17.065,17.5,0.508896551724,0.125,0.22137
7,17.89,21.78,1.16187866324,0.24,4.519708
8,22.11,22.49,0.0869105263158,0.2,0.033026
9,22.94,32.555,0.44858200728,0.27,4.313116
10,33.065,38.405,0.642403745318,0.13,3.430436
11,38.52,44.308,0.558120939876,0.2,3.230404
12,44.42,47.59,0.821599369085,0.163,2.60447
13,47.598,54.4,0.827371361364,0.177,5.62778
14,54.483,62.655,0.656297601566,0.165,5.363264
15,62.74,68.525,0.987771823682,0.135,5.71426
16,68.688,75.755,0.782300268855,0.117,5.528516
17,75.878,87.06,0.521026649973,0.157,5.82612
18,87.145,92.765,0.71446975089,0.133,4.01532
19,92.775,100.46,0.550300585556,0.163,4.22906
20,100.55,106.958,0.633619850187,0.163,4.060236
21,107.243,107.803,0.402521428571,0.167,0.225412
22,107.843,115.72,0.72982759934,0.18,5.748852
23,115.823,123.698,0.686802793651,0.157,5.408572
24,123.925,132.578,0.691687044956,0.133,5.985168
25,132.658,142.413,0.600308764736,0.155,5.856012
26,142.523,149.34,0.834265512689,0.16,5.687188
27,149.488,155.898,0.881781591264,0.162,5.65222
28,156.013,165.328,0.624547504026,0.122,5.81766
29,165.408,174.973,0.596804181913,0.177,5.708432
30,175.068,185.258,0.554277134446,0.152,5.648084
31,185.388,193.628,0.740843203883,0.13,6.104548
32,193.705,195.858,0.537018114259,0.225,1.1562
