ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.605,1.093,2.24213114754,0.076,1.09416
2,1.127,1.544,2.80331894484,0.088,1.168984
3,1.987,2.289,1.66160927152,0.239,0.501806
4,2.424,4.011,3.98188027725,0.108,6.319244
5,8.287,9.056,9.15821586476,0.022,7.042668
6,13.971,14.743,9.5288238342,0.062,7.356252
7,19.82,20.424,11.5869006623,0.038,6.998488
8,25.109,25.667,12.7843369176,0.022,7.13366
9,30.72,31.409,9.79673730044,0.11,6.749952
10,36.214,37.067,8.28015474795,0.118,7.062972
11,41.804,42.636,8.79103365385,0.115,7.31414
12,48.052,48.834,8.96726342711,0.122,7.0124
13,53.604,54.381,8.8826975547,0.114,6.901856
14,59.153,60.501,5.31616023739,0.516,7.166184
15,65.303,66.253,7.44816421053,0.056,7.075756
16,70.886,71.49,11.2339337748,0.054,6.785296
17,76.421,77.181,9.4893,0.028,7.211868
18,82.337,82.934,11.6811926298,0.019,6.973672
19,87.57,88.196,11.1217316294,0.109,6.962204
20,177.819,178.368,12.790848816,0.023,7.022176
21,183.887,184.462,12.3543791304,0.023,7.103768
22,189.398,190.033,11.5091527559,0.029,7.308312
23,195.06,195.674,11.6262996743,0.02,7.138548
24,201.197,201.809,11.0075228758,0.02,6.736604
25,206.79,207.423,9.93251816746,0.025,6.287284
26,211.688,211.971,10.2496537102,0.021,2.900652
27,214.414,214.456,0.255142857143,0.041,0.010716
