ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.889,1.333,1.77541441441,0.095,0.788284
2,1.365,1.507,5.10512676056,0.087,0.724928
3,1.665,1.887,3.26036036036,0.175,0.7238
4,2.521,2.929,2.87437254902,0.078,1.172744
5,3.933,4.07,8.5642919708,0.061,1.173308
6,4.9,5.094,6.0712371134,0.054,1.17782
7,5.912,6.045,8.84306766917,0.081,1.176128
8,6.883,7.023,8.65068571429,0.062,1.211096
9,7.97,8.167,6.12192893401,0.067,1.20602
10,9.03,9.197,7.20929341317,0.069,1.203952
11,10.034,10.33,4.08772972973,0.044,1.209968
12,11.054,11.195,8.63866666667,0.058,1.218052
13,12.113,12.237,9.45912903226,0.079,1.172932
14,12.998,13.515,2.26581818182,0.111,1.171428
15,14.052,14.331,4.29637275986,0.062,1.198688
16,21.621,21.761,8.61845714286,0.052,1.206584
17,31.662,32.141,2.53113152401,0.43,1.212412
18,41.675,42.15,2.54571789474,0.07,1.209216
19,51.856,52.052,6.00736734694,0.069,1.177444
20,61.816,62.037,5.47496832579,0.155,1.209968
21,71.775,72.232,2.63652516411,0.108,1.204892
22,81.803,82.024,5.4596561086,0.182,1.206584
23,91.798,92.125,3.68985932722,0.147,1.206584
24,101.869,102.499,1.90148571429,0.163,1.197936
25,111.88,112.087,5.66906280193,0.164,1.173496
26,121.844,122.488,1.88,0.195,1.21072
27,131.937,132.243,3.31641830065,0.125,1.014824
