ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.505,0.659,3.05072727273,0.1,0.469812
2,0.704,1.019,2.1611047619,0.203,0.680748
3,1.037,1.181,4.44019444444,0.093,0.639388
4,1.338,1.524,3.46789247312,0.133,0.645028
5,1.937,2.341,9.18128712871,0.095,3.70924
6,4.971,5.237,8.83741353383,0.067,2.350752
7,6.82,7.34,6.83307692308,0.224,3.5532
8,9.936,10.242,8.48150326797,0.091,2.59534
9,12.054,12.387,9.25885885886,0.077,3.0832
10,14.62,15.063,5.58143566591,0.095,2.472576
11,16.705,17.099,6.45927918782,0.144,2.544956
12,18.81,19.316,4.99426086957,0.224,2.527096
13,21.07,21.433,8.09176859504,0.089,2.937312
14,23.504,23.952,8.31480357143,0.087,3.725032
15,26.334,26.669,8.5896358209,0.058,2.877528
16,28.693,29.077,6.83311458333,0.105,2.623916
17,30.869,31.356,7.44472279261,0.171,3.62558
18,33.936,34.285,6.8703495702,0.116,2.397752
19,36.152,36.395,7.22600823045,0.097,1.75592
20,37.658,38.331,3.74547399703,0.421,2.520704
21,40.035,40.392,6.4931092437,0.163,2.31804
22,42.069,42.358,7.5596816609,0.086,2.184748
23,43.924,44.48,6.63207194245,0.225,3.687432
24,47.207,47.458,7.23987250996,0.081,1.817208
25,48.752,49.061,8.83417475728,0.062,2.72976
26,51.142,51.727,5.51948717949,0.089,3.2289
27,53.618,53.961,7.47834402332,0.087,2.565072
28,55.69,56.044,6.93103954802,0.131,2.453588
29,57.728,58.074,7.72430057803,0.085,2.672608
30,59.857,60.127,7.50398518519,0.095,2.026076
31,61.67,62.068,6.9248241206,0.135,2.75608
32,63.835,64.188,8.27998866856,0.1,2.922836
33,66.407,66.753,9.05225433526,0.071,3.13208
34,68.984,69.345,8.61571191136,0.083,3.110272
35,71.54,72.359,3.28965567766,0.539,2.694228
36,74.352,74.697,7.54779130435,0.098,2.603988
37,76.534,76.991,8.23168490153,0.101,3.76188
38,79.584,79.95,9.61727868852,0.066,3.519924
39,82.502,82.959,8.01077461707,0.081,3.660924
40,85.455,85.958,6.37891848907,0.094,3.208596
41,88.089,88.532,8.51304740406,0.112,3.77128
42,91.435,91.89,8.51991208791,0.116,3.87656
43,94.519,94.96,7.47950113379,0.111,3.29846
44,97.14,97.576,7.93437614679,0.105,3.459388
45,99.9,100.312,7.01303883495,0.117,2.889372
46,102.2,102.668,7.4725982906,0.132,3.497176
47,105.282,105.648,8.72093989071,0.086,3.191864
48,109.466,109.875,8.9159804401,0.082,3.646636
49,114.127,114.497,8.65206486486,0.077,3.201264
50,118.388,118.776,9.3723814433,0.063,3.636484
51,124.382,124.813,8.756612529,0.088,3.7741
52,129.031,129.439,8.15634313725,0.104,3.327788
53,134.772,136.49,1.96666821886,0.097,3.378736
54,138.905,139.317,7.72214563107,0.077,3.181524
55,144.082,144.51,8.55663551402,0.102,3.66224
56,149.215,149.556,9.6888914956,0.061,3.303912
57,154.397,154.802,9.2751308642,0.089,3.756428
58,158.848,159.291,8.57797742664,0.1,3.800044
