ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.52,0.726,2.9587184466,0.02,0.609496
2,0.804,0.893,7.04894382022,0.039,0.627356
3,1.039,1.108,8.87686956522,0.033,0.612504
4,1.354,1.396,15.1832380952,0.01,0.637696
5,1.9,1.972,8.63755555556,0.039,0.621904
6,2.429,2.632,13.9759014778,0.074,2.837108
7,4.962,5.152,14.8806947368,0.049,2.827332
8,7.205,8.812,1.87251275669,0.049,3.009128
9,10.11,10.475,7.38041643836,0.066,2.693852
10,12.255,12.412,20.5111592357,0.019,3.220252
11,15.104,15.276,15.8171395349,0.073,2.720548
12,17.262,17.46,15.3314949495,0.077,3.035636
13,19.756,19.899,19.459972028,0.021,2.782776
14,22.104,22.251,20.9012517007,0.013,3.072484
15,24.51,24.737,12.2291101322,0.072,2.776008
16,26.599,26.815,14.4307407407,0.075,3.11704
17,29.11,29.307,12.4375837563,0.062,2.450204
18,31.145,31.292,21.2414421769,0.018,3.122492
19,33.716,33.907,13.8795183246,0.042,2.650988
20,35.99,36.161,17.0860116959,0.041,2.921708
21,38.379,38.545,16.7705060241,0.043,2.783904
22,40.672,40.809,19.8086131387,0.021,2.71378
23,42.928,43.172,12.4380491803,0.091,3.034884
24,45.272,45.452,16.0854888889,0.052,2.895388
25,47.64,47.813,16.7113526012,0.04,2.891064
26,49.913,50.117,13.9838823529,0.043,2.852712
27,52.296,52.859,5.19587921847,0.035,2.92528
28,54.496,54.676,16.7696,0.034,3.018528
29,57.016,57.486,5.526,0.047,2.59722
30,59.155,59.504,8.94966189112,0.024,3.123432
31,61.63,61.847,13.1366082949,0.035,2.850644
32,63.79,63.964,16.6974252874,0.047,2.905352
33,66.13,66.286,18.0998205128,0.033,2.823572
34,68.272,68.448,16.7394772727,0.024,2.946148
35,70.519,70.747,13.6514385965,0.064,3.112528
36,73.23,73.384,18.5839220779,0.021,2.861924
37,75.508,76.197,4.17720174165,0.034,2.878092
38,77.883,78.074,14.8441256545,0.042,2.835228
39,80.215,80.375,17.520425,0.042,2.803268
40,82.579,82.759,16.8531555556,0.038,3.033568
41,84.964,85.147,16.2614863388,0.032,2.975852
42,87.357,87.652,9.96591186441,0.061,2.939944
43,89.747,90.098,7.9741994302,0.043,2.798944
44,91.884,92.09,15.1047961165,0.034,3.111588
45,94.603,94.918,8.63248253968,0.171,2.719232
46,98.919,99.369,2.37047111111,0.029,1.066712
