ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.756,0.936,3.92188888889,0.063,0.70594
2,1.002,1.096,5.802,0.068,0.545388
3,1.305,1.386,6.79585185185,0.065,0.550464
4,1.675,1.787,5.01892857143,0.082,0.56212
5,2.306,2.447,3.89066666667,0.089,0.548584
6,2.791,2.887,5.99445833333,0.065,0.575468
7,3.338,3.465,4.4217007874,0.102,0.561556
8,3.901,4.008,5.13222429907,0.087,0.549148
9,4.59,4.772,3.02349450549,0.168,0.550276
10,5.174,5.262,6.86627272727,0.057,0.604232
11,6.479,6.757,2.01525179856,0.193,0.56024
12,7.105,7.293,2.92,0.166,0.54896
13,8.088,8.27,3.01936263736,0.141,0.549524
14,8.883,9.021,4.28176811594,0.123,0.590884
15,11.62,11.704,6.67623809524,0.054,0.560804
16,21.788,22.016,2.41349122807,0.172,0.550276
17,31.829,31.922,5.92301075269,0.075,0.55084
18,41.833,41.929,6.27058333333,0.082,0.601976
19,51.826,51.946,4.67493333333,0.091,0.560992
20,61.859,61.965,5.18418867925,0.071,0.549524
21,71.942,72.226,1.93957746479,0.255,0.55084
22,82.008,82.515,1.18770019724,0.438,0.602164
23,92.044,92.143,5.67038383838,0.084,0.561368
24,102.014,102.133,4.62258823529,0.086,0.550088
25,112.035,112.156,4.55395041322,0.086,0.551028
26,122.008,122.114,5.67369811321,0.076,0.601412
27,132.052,132.336,1.97797183099,0.276,0.561744
28,142.103,142.206,4.68174757282,0.06,0.48222
