ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.885,1.43,0.976910091743,0.027,0.532416
2,1.44,1.722,2.07933333333,0.05,0.586372
3,1.757,2.015,2.49646511628,0.063,0.644088
4,2.145,2.387,2.55353719008,0.127,0.617956
5,2.495,3.015,6.83813846154,0.025,3.555832
6,5.682,6.112,4.92079069767,0.043,2.11594
7,7.525,8.533,2.94757142857,0.138,2.971152
8,11.253,12.002,2.80945794393,0.035,2.104284
9,13.324,14.373,3.05172926597,0.033,3.201264
10,16.113,17.038,3.36022054054,0.035,3.108204
11,19.257,20.293,2.57937451737,0.048,2.672232
12,21.61,23.097,1.74560591796,0.033,2.595716
13,24.249,25.328,1.84933456905,0.053,1.995432
14,26.243,28.168,1.49970285714,0.03,2.886928
15,29.173,30.131,2.19987473904,0.038,2.10748
16,31.214,32.148,2.96874946467,0.035,2.772812
17,34.113,34.908,3.57531069182,0.043,2.842372
18,36.799,37.199,6.37508,0.043,2.550032
19,39.006,39.516,6.12069019608,0.048,3.121552
20,41.981,42.561,4.22189655172,0.033,2.4487
21,44.676,45.736,2.57613207547,0.033,2.7307
22,47.064,48.139,2.58827906977,0.027,2.7824
23,49.771,50.686,2.79144043716,0.028,2.554168
24,52.084,52.706,3.16789067524,0.03,1.970428
25,53.953,56.639,0.954488458675,0.485,2.563756
26,58.342,59.842,1.986032,0.03,2.979048
27,61.099,61.764,3.62514887218,0.033,2.410724
28,63.4,64.082,4.89902639296,0.037,3.341136
29,66.32,66.92,4.44212666667,0.045,2.665276
30,69.092,69.722,4.62987301587,0.05,2.91682
31,71.741,73.622,1.42814035088,0.035,2.686332
32,74.76,76.142,1.50032706223,0.037,2.073452
33,76.874,78.552,1.83126340882,0.043,3.07286
34,79.682,81.427,1.39906475645,0.055,2.441368
35,82.197,83.599,2.10031669044,0.04,2.944644
36,85.185,86.52,1.70439250936,0.032,2.275364
37,87.642,88.208,1.08498233216,0.043,0.6141
