ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.639,0.741,3.80054901961,0.043,0.387656
2,0.787,0.93,4.5566993007,0.053,0.651608
3,1.071,1.317,2.14824390244,0.207,0.528468
4,1.485,1.606,4.09560330579,0.05,0.495568
5,1.902,2.173,9.19743173432,0.052,2.492504
6,5.078,5.365,10.1146620209,0.044,2.902908
7,7.699,7.936,10.8516455696,0.036,2.57184
8,9.568,9.887,10.579862069,0.05,3.374976
9,11.786,12.064,11.9684316547,0.047,3.327224
10,14.368,14.673,12.8783081967,0.047,3.927884
11,17.624,18.893,2.80133333333,0.057,3.554892
12,20.319,21.305,3.39067342799,0.106,3.343204
13,23.576,23.913,8.84436795252,0.035,2.980552
14,26.415,26.659,11.1960163934,0.03,2.731828
15,29.037,29.326,11.2624359862,0.044,3.254844
16,31.682,32.412,3.9894630137,0.053,2.912308
17,34.129,34.534,8.70091851852,0.035,3.523872
18,36.637,37.793,2.98262975779,0.049,3.44792
19,39.054,39.945,3.45215263749,0.057,3.075868
20,41.537,42.15,6.05372267537,0.052,3.710932
21,44.637,45.098,7.35239045553,0.116,3.389452
22,47.389,47.787,8.79537688442,0.064,3.50056
23,50.003,50.419,8.60642307692,0.043,3.580272
24,52.803,53.431,5.69208917197,0.042,3.574632
25,56.136,56.671,6.53256074766,0.083,3.49492
26,58.618,59.32,5.41611396011,0.067,3.802112
27,61.636,62.421,4.28232866242,0.061,3.361628
28,64.403,64.777,8.1317540107,0.073,3.041276
29,66.837,67.226,8.99790231362,0.12,3.500184
30,69.677,70.258,5.08861962134,0.354,2.956488
31,72.203,72.706,6.22380914513,0.07,3.130576
32,74.836,75.816,3.18199591837,0.049,3.118356
33,77.302,78.105,3.5780871731,0.089,2.873204
34,79.589,80.681,2.70843956044,0.039,2.957616
35,82.086,82.655,6.84101933216,0.038,3.89254
36,85.17,85.805,5.68292913386,0.048,3.60866
37,88.203,88.565,9.23744751381,0.048,3.343956
38,90.819,91.219,7.53316,0.051,3.013264
39,93.153,93.68,5.41061859583,0.13,2.851396
40,95.435,95.883,6.98789285714,0.08,3.130576
41,98.9,99.002,9.96584313725,0.041,1.016516
42,100.193,100.247,4.44237037037,0.037,0.239888
43,100.848,100.888,1.5651,0.033,0.062604
