ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,4.44,5.099,0.712916540212,0.357,0.469812
2,7.157,7.589,1.57580555556,0.257,0.680748
3,8.355,8.781,2.34514553991,0.187,0.999032
4,9.136,9.766,1.43506666667,0.247,0.904092
5,10.128,11.588,2.0889890411,0.396,3.049924
6,12.156,13.958,1.59914761376,0.803,2.881664
7,15.215,16.289,2.18878212291,0.321,2.350752
8,17.547,18.981,2.47782426778,0.393,3.5532
9,21.175,22.36,2.19016033755,0.436,2.59534
10,24.005,25.99,1.55324937028,0.42,3.0832
11,27.967,28.9,2.65013504823,0.316,2.472576
12,30.741,35.191,0.571900224719,3.491,2.544956
13,37.12,39.103,1.27438023197,0.561,2.527096
14,40.074,41.739,1.76415135135,0.425,2.937312
15,43.085,46.075,1.24583010033,0.713,3.725032
16,47.475,49.867,1.20297993311,0.547,2.877528
17,51.721,53.104,1.89726391902,0.477,2.623916
18,54.893,56.67,2.0402813731,0.544,3.62558
19,58.716,60.095,1.73876142132,0.377,2.397752
20,61.791,63.158,1.284506218,0.538,1.75592
21,64.071,65.455,1.82131791908,0.454,2.520704
22,66.751,67.952,1.93009159034,0.279,2.31804
23,69.534,70.635,1.98433060854,0.316,2.184748
24,72.133,73.867,2.1265467128,0.24,3.687432
25,75.593,76.43,2.17109677419,0.408,1.817208
26,77.685,78.576,3.0637037037,0.2,2.72976
27,80.271,81.878,2.00927193528,0.655,3.2289
28,83.885,85.871,1.29157703927,0.378,2.565072
29,87.234,91.335,0.598290173129,3.087,2.453588
30,92.842,94.305,1.82679972659,0.406,2.672608
31,95.779,96.88,1.84021435059,0.383,2.026076
32,98.162,99.555,1.97852117732,0.41,2.75608
33,101.28,103.634,1.24164655905,0.844,2.922836
34,105.118,107.54,1.29317919075,0.975,3.13208
35,109.105,110.879,1.75325366404,0.747,3.110272
36,113.12,114.559,1.87229186935,0.599,2.694228
