ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.533,2.534,0.205475262369,0.078,0.411156
2,2.58,4.518,0.242227038184,0.13,0.469436
3,4.572,5.804,0.416590909091,0.086,0.51324
4,6.071,8.172,0.396222751071,0.095,0.832464
5,8.23,10.49,0.422584070796,0.087,0.95504
6,10.572,13.953,0.258506950606,0.096,0.874012
7,14.048,17.641,0.274648483162,0.114,0.986812
8,17.713,20.789,0.223020806242,0.105,0.686012
9,20.847,22.88,0.310841121495,0.109,0.63194
10,23.215,30.141,0.243156800462,0.133,1.684104
11,30.214,35.405,0.181408591793,0.136,0.941692
12,35.497,40.511,0.13404467491,0.168,0.6721
13,40.58,43.791,0.173772656493,0.164,0.557984
14,43.848,48.181,0.121920147704,0.163,0.52828
15,48.247,52.55,0.126877062515,0.16,0.545952
16,52.622,55.601,0.149566968781,0.124,0.44556
17,55.663,60.67,0.141403634911,0.156,0.708008
18,60.714,65.312,0.140080034798,0.141,0.644088
19,65.372,70.249,0.126014353086,0.134,0.614572
20,70.321,74.791,0.139380760626,0.12,0.623032
21,74.872,79.839,0.136864908395,0.12,0.679808
22,79.897,82.932,0.203733772652,0.171,0.618332
23,83.048,88.645,0.160154368412,0.141,0.896384
24,88.723,93.91,0.166978214768,0.145,0.866116
25,93.983,97.855,0.120801652893,0.12,0.467744
26,97.93,101.617,0.184787632221,0.139,0.681312
27,101.663,106.471,0.130638103161,0.172,0.628108
28,106.533,111.622,0.129926508155,0.124,0.661196
29,111.672,116.387,0.137162248144,0.154,0.64672
30,116.464,121.368,0.136898042414,0.132,0.671348
31,121.414,126.022,0.124598958333,0.157,0.574152
32,126.072,130.645,0.149314673081,0.119,0.682816
33,130.722,135.216,0.136879394749,0.133,0.615136
34,135.282,139.753,0.135775441736,0.122,0.607052
35,139.831,144.648,0.139175420386,0.168,0.670408
36,144.722,149.633,0.134941967013,0.14,0.6627
37,149.681,152.966,0.183478843227,0.156,0.602728
38,153.074,153.31,0.147915254237,0.122,0.034908
39,153.347,157.016,0.264552739166,0.125,0.970644
40,157.082,158.294,0.127541254125,0.135,0.15458
41,158.323,162.67,0.307192086496,0.15,1.335364
42,162.774,166.941,0.396121910247,0.086,1.65064
43,166.998,168.289,0.196637490318,0.11,0.253859
44,168.548,173.03,0.47113253012,0.194,2.111616
45,173.131,176.874,0.661139193161,0.188,2.474644
46,176.964,182.083,0.390947450674,0.106,2.00126
47,182.199,185.609,0.555895601173,0.334,1.895604
48,185.699,188.524,0.247856637168,0.131,0.700195
49,188.7,194.73,0.53728092869,0.186,3.239804
50,194.873,197.016,0.504871675222,0.171,1.08194
51,197.082,197.941,0.199380675204,0.22,0.171268
52,198.025,199.799,0.211420518602,0.213,0.37506
53,199.865,203.689,0.243062761506,0.14,0.929472
54,203.783,205.964,0.296955524989,0.173,0.64766
55,206.027,208.861,0.355913549753,0.199,1.008659
56,209.219,213.337,0.45351918407,0.119,1.867592
57,213.399,218.712,0.347272727273,0.096,1.84506
