ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.809,0.907,10.0733469388,0.047,0.987188
2,1.142,1.265,7.98770731707,0.067,0.982488
3,1.439,1.643,4.96080392157,0.084,1.012004
4,2.6,3.393,1.23136443884,0.177,0.976472
5,3.626,4.157,1.95116384181,0.094,1.036068
6,4.897,5.674,1.22792792793,0.301,0.9541
7,6.174,6.94,1.34839686684,0.138,1.032872
8,7.647,8.371,1.34248618785,0.157,0.97196
9,8.622,9.411,1.32338656527,0.326,1.044152
10,9.957,10.759,1.20981047382,0.156,0.970268
11,11.038,11.779,1.4091120108,0.424,1.044152
12,12.323,12.519,4.98775510204,0.142,0.9776
13,13.214,13.432,4.75691743119,0.119,1.037008
14,14.078,14.194,8.45027586207,0.072,0.980232
15,15.034,15.296,3.97239694656,0.185,1.040768
16,16.21,16.356,6.57098630137,0.047,0.959364
17,17.182,17.389,5.03967149758,0.071,1.043212
18,18.039,18.183,6.75233333333,0.056,0.972336
19,18.953,19.089,7.70523529412,0.085,1.047912
20,19.991,20.231,4.15088333333,0.184,0.996212
21,21.074,21.432,2.93553072626,0.326,1.05092
22,22.223,22.431,4.72440384615,0.15,0.982676
23,23.189,23.308,8.7396302521,0.069,1.040016
24,24.194,24.376,5.29912087912,0.123,0.96444
25,25.053,25.294,4.31697925311,0.124,1.040392
26,25.906,26.083,5.53272316384,0.124,0.979292
27,26.993,27.085,11.476173913,0.057,1.055808
28,27.84,27.939,9.92791919192,0.028,0.982864
29,28.759,28.91,6.95475496689,0.04,1.050168
30,29.741,29.921,5.45931111111,0.12,0.982676
31,30.795,31.047,4.11511111111,0.164,1.037008
32,31.808,32.109,3.22535548173,0.081,0.970832
33,36.482,36.6,8.76111864407,0.052,1.033812
34,41.463,41.62,6.19202547771,0.11,0.972148
35,46.266,46.74,2.22783966245,0.336,1.055996
36,51.596,51.751,6.33620645161,0.088,0.982112
37,56.513,56.634,8.67596694215,0.088,1.049792
38,61.465,61.622,6.28662420382,0.093,0.987
39,66.562,66.677,9.06323478261,0.052,1.042272
40,71.565,71.637,13.5098888889,0.031,0.972712
41,76.274,76.496,4.67459459459,0.184,1.03776
42,81.294,81.685,2.51468030691,0.157,0.98324
43,86.561,86.673,9.41007142857,0.077,1.053928
44,91.603,91.817,2.79628037383,0.147,0.598404
