ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,1.109,1.679,1.15801403509,0.124,0.660068
2,1.773,2.042,1.65775464684,0.132,0.445936
3,2.074,2.435,1.18632686981,0.137,0.428264
4,2.644,3.154,4.24916862745,0.166,2.167076
5,4.56,5.82,1.99832063492,0.86,2.517884
6,7.411,7.984,4.38240139616,0.32,2.511116
7,9.517,10.167,5.22379692308,0.15,3.395468
8,12.493,13.199,5.52789235127,0.238,3.902692
9,15.794,16.422,5.38584076433,0.173,3.382308
10,18.657,19.321,5.04315662651,0.191,3.348656
11,21.576,22.1,6.2703740458,0.234,3.285676
12,24.4,25.623,3.19246443173,0.18,3.904384
13,27.727,28.487,2.92438947368,0.142,2.222536
14,29.617,30.413,3.72646231156,0.142,2.966264
15,32.159,33.22,2.79749670123,0.226,2.968144
16,34.963,36.027,2.87283082707,0.14,3.056692
17,37.665,38.987,2.77847503782,0.214,3.673144
18,40.629,41.505,3.55075342466,0.12,3.11046
19,43.195,44.195,2.483292,0.142,2.483292
20,45.376,46.051,3.71710814815,0.135,2.509048
21,47.478,48.377,2.92205116796,0.202,2.626924
22,49.68,50.319,4.73059780908,0.202,3.022852
23,52.414,53.4,3.69002434077,0.07,3.638364
24,55.552,56.234,5.358,0.114,3.654156
25,58.742,60.372,1.91933006135,0.367,3.128508
26,61.482,62.353,3.06822043628,0.162,2.67242
27,63.708,64.797,3.27765656566,0.164,3.569368
28,66.579,67.174,6.30953277311,0.115,3.754172
29,69.579,70.242,5.45058220211,0.18,3.613736
30,72.599,73.191,6.15668243243,0.234,3.644756
31,75.589,76.613,3.15028515625,0.15,3.225892
32,78.46,79.441,2.83169011213,0.191,2.777888
33,80.995,81.538,4.87345856354,0.304,2.646288
34,83.383,84.064,4.98186196769,0.64,3.392648
35,86.352,94.686,0.47067674586,0.194,3.92262
36,94.828,96.087,2.80476886418,0.184,3.531204
37,97.834,98.409,5.66419478261,0.124,3.256912
38,100.767,101.98,3.18484089035,0.204,3.863212
39,103.868,104.754,3.78822121896,0.14,3.356364
40,106.621,107.218,5.845319933,0.159,3.489656
41,109.835,110.492,5.53841704718,0.133,3.63874
42,112.974,113.857,3.72721177803,0.214,3.291128
43,115.661,116.426,2.97310326797,0.214,2.274424
44,117.715,118.553,2.56290214797,0.152,2.147712
45,120.18,121.03,3.24399529412,0.824,2.757396
46,122.421,123.002,3.77164888124,0.131,2.191328
47,124.251,125.059,3.54245049505,0.417,2.8623
48,127.285,128.064,4.38143774069,0.179,3.41314
49,130.258,130.922,3.20590963855,0.194,2.128724
50,132.17,133.137,2.42728024819,0.575,2.34718
51,134.418,134.946,5.22768181818,0.172,2.760216
52,136.762,137.38,2.86806472492,0.17,1.772464
