ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.813,1.133,2.2601125,0.034,0.723236
2,1.187,1.432,2.25369795918,0.078,0.552156
3,1.487,1.644,3.32292993631,0.055,0.5217
4,1.863,2.036,3.01886705202,0.073,0.522264
5,2.427,2.579,3.58560526316,0.075,0.545012
6,2.923,3.002,6.94886075949,0.034,0.54896
7,3.504,3.701,2.9621928934,0.144,0.583552
8,4.036,4.173,3.80802919708,0.063,0.5217
9,4.546,4.792,2.21702439024,0.232,0.545388
10,5.284,5.417,4.11338345865,0.11,0.54708
11,6.339,6.546,2.82181642512,0.202,0.584116
12,7.187,7.347,3.25945,0.056,0.521512
13,7.721,7.839,4.6346779661,0.101,0.546892
14,8.327,9.261,0.588556745182,0.522,0.549712
15,12.186,12.306,4.86606666667,0.097,0.583928
16,22.327,22.408,6.4430617284,0.05,0.521888
17,32.545,32.648,5.30050485437,0.084,0.545952
18,42.728,42.85,4.50583606557,0.074,0.549712
19,52.774,52.92,4.00079452055,0.082,0.584116
20,62.907,63.012,4.97036190476,0.063,0.521888
21,73.14,73.313,3.15796531792,0.142,0.546328
22,82.999,83.077,7.03071794872,0.046,0.548396
23,93.011,93.079,3.86505882353,0.061,0.262824
