ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,4.443,4.937,0.893570850202,0.03,0.441424
2,7.019,7.648,0.680737678855,0.03,0.428184
3,10.127,10.148,24.7891428571,0.016,0.520572
4,12.207,12.699,1.17767479675,0.064,0.579416
5,12.956,13.677,0.803106796117,0.252,0.57904
6,13.939,14.437,1.16273092369,0.031,0.57904
7,14.813,15.387,1.15158188153,0.032,0.661008
8,15.688,16.019,1.30975226586,0.052,0.433528
9,16.56,16.922,1.62864088398,0.056,0.589568
10,17.455,17.931,1.38235294118,0.027,0.658
11,18.326,18.631,1.9884852459,0.077,0.606488
12,19.225,19.472,2.71724696356,0.02,0.67116
13,20.103,20.439,1.5683452381,0.023,0.526964
14,20.984,21.264,1.87462857143,0.029,0.524896
15,21.854,22.215,1.9247867036,0.028,0.694848
16,22.721,23.418,0.81349784792,0.032,0.567008
17,23.812,24.834,0.503295499022,0.4,0.514368
18,25.119,25.742,0.897451043339,0.031,0.559112
19,26.211,26.814,0.951847429519,0.195,0.573964
20,27.316,27.68,1.53602197802,0.02,0.559112
21,28.202,29.439,0.458949070331,0.045,0.56772
22,29.828,35.212,0.659955423477,0.035,3.5532
23,35.536,39.263,0.851321706466,0.031,3.172876
24,39.672,42.231,0.968798749512,0.032,2.479156
25,42.694,47.059,0.709963802978,0.033,3.098992
26,47.658,49.117,1.9654311172,0.056,2.867564
27,50.172,53.939,0.985315635784,0.02,3.711684
28,54.247,56.003,1.51053075171,0.027,2.652492
29,56.64,58.581,1.4972199897,0.022,2.906104
30,59.458,67.364,0.417138375917,2.684,3.297896
31,67.837,70.65,1.06303874867,0.078,2.990328
32,71.063,76.05,0.674832163625,0.033,3.365388
33,76.418,79.783,0.972068945022,0.03,3.271012
34,80.194,83.963,0.949427434333,0.018,3.578392
35,84.427,87.386,1.04032173031,0.035,3.078312
36,87.888,90.112,1.56816007194,0.039,3.487588
37,91.139,92.956,1.26840506329,0.019,2.304692
38,93.331,95.762,1.12707198684,0.039,2.739912
39,96.166,98.543,1.38852671435,0.043,3.300528
40,99.296,100.706,1.1956,0.029,1.685796
