ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.687,0.902,2.256,0.102,0.48504
2,1.066,1.406,1.57809411765,0.256,0.536552
3,1.501,1.723,2.31104504505,0.098,0.513052
4,1.802,2.048,2.12378861789,0.081,0.522452
5,2.302,2.516,2.05218691589,0.12,0.439168
6,2.784,2.979,2.256,0.076,0.43992
7,3.35,4.583,3.00998215734,0.123,3.711308
8,6.568,7.499,3.21861654135,0.097,2.996532
9,9.087,10.213,3.03621669627,0.1,3.41878
10,11.884,12.876,3.23371370968,0.078,3.207844
11,14.618,15.817,3.18204503753,0.067,3.815272
12,17.651,18.552,3.30867480577,0.064,2.981116
13,20.086,21.132,3.13974378585,0.137,3.284172
14,22.72,23.748,3.31724902724,0.079,3.410132
15,25.417,26.385,3.07811157025,0.176,2.979612
16,28.005,29.041,3.11270656371,0.096,3.224764
17,30.751,33.433,1.35581506339,0.139,3.636296
18,34.183,37.242,1.03581301079,1.546,3.168552
19,38.361,41.045,1.13318330849,1.101,3.041464
20,42.01,44.974,0.934545209177,0.815,2.769992
21,45.588,47.396,1.7150840708,0.186,3.100872
22,47.766,49.205,2.66988742182,0.21,3.841968
23,50.984,52.558,2.20738754765,0.071,3.474428
24,53.9,55.048,3.07530662021,0.069,3.530452
25,56.584,57.606,3.1025518591,0.094,3.170808
26,59.354,60.57,2.78490460526,0.077,3.386444
27,62.118,63.38,2.24587004754,0.445,2.834288
28,64.85,66.106,2.58275477707,0.257,3.24394
29,67.838,69.33,2.64800268097,0.249,3.95082
30,71.183,72.082,3.1184160178,0.089,2.803456
31,73.652,74.89,2.89137318255,0.086,3.57952
32,76.612,77.633,2.91353966699,0.132,2.974724
33,79.084,80.181,3.00131631723,0.184,3.292444
34,82.083,83.563,2.56810540541,0.136,3.800796
35,85.183,86.376,3.13375356245,0.118,3.738568
36,88.385,89.196,2.88027127004,0.075,2.3359
37,90.293,91.309,2.90437795276,0.079,2.950848
38,92.8,94.006,2.7704278607,0.138,3.341136
39,95.864,97.087,2.30472935405,0.172,2.818684
40,98.313,99.316,2.66330209372,0.074,2.671292
41,100.65,101.599,3.17935932561,0.114,3.017212
42,103.349,104.046,2.24116499283,0.174,1.562092
43,104.64,105.492,2.84074178404,0.084,2.420312
44,106.722,107.697,2.93241435897,0.074,2.859104
45,108.999,109.183,1.29863043478,0.181,0.238948
