ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,1.915,2.167,3.76596825397,0.02,0.949024
2,2.229,2.41,4.79451933702,0.023,0.867808
3,2.583,2.756,5.22705202312,0.027,0.90428
4,3.147,3.385,3.53408403361,0.038,0.841112
5,3.844,4.043,3.00705527638,0.039,0.598404
6,4.324,4.643,6.37962382445,0.029,2.0351
7,7.086,7.693,6.04015815486,0.02,3.666376
8,10.349,10.846,6.2509054326,0.057,3.1067
9,13.388,13.976,5.969,0.025,3.509772
10,16.432,17.271,3.91797377831,0.019,3.28718
11,19.283,20.36,3.01812441968,0.016,3.25052
12,22.228,23.453,2.95842938776,0.018,3.624076
13,25.562,26.32,4.81111345646,0.015,3.646824
14,28.845,29.966,3.01051561106,0.073,3.374788
15,32.128,32.864,3.88848369565,0.045,2.861924
16,34.871,35.429,4.42608602151,0.02,2.469756
17,37.504,38.116,5.06709150327,0.031,3.10106
18,40.251,40.88,5.82829888712,0.018,3.666
19,43.318,44.084,4.52746214099,0.017,3.468036
20,46.279,47.071,4.57514141414,0.023,3.623512
21,49.574,50.194,4.98290967742,0.021,3.089404
22,52.531,53.414,4.49113476784,0.017,3.965672
23,55.806,56.491,4.6939620438,0.018,3.215364
24,58.76,59.481,5.3359667129,0.028,3.847232
25,62.367,62.839,4.82586440678,0.018,2.277808
26,64.559,65.141,5.71494158076,0.02,3.326096
27,67.62,68.104,6.19661983471,0.016,2.999164
28,70.367,71.956,2.02304090623,0.016,3.214612
29,73.212,73.97,2.5317994723,0.018,1.919104
30,74.962,76.223,2.42610943695,0.018,3.059324
31,77.722,78.165,5.49868171558,0.016,2.435916
32,79.695,80.27,4.10493913043,0.064,2.36034
33,81.886,82.466,6.31291034483,0.019,3.661488
34,84.72,85.389,5.20358146487,0.021,3.481196
35,87.577,88.218,5.7640624025,0.024,3.694764
36,90.857,91.725,3.59885714286,0.025,3.123808
37,93.697,94.278,6.2933080895,0.016,3.656412
38,96.551,97.272,4.32243550624,0.018,3.116476
39,99.181,99.831,4.98171076923,0.023,3.238112
40,102.015,102.644,5.9000317965,0.038,3.71112
41,105.207,105.869,5.50141389728,0.022,3.641936
42,108.258,108.817,4.4951842576,0.017,2.512808
43,110.532,110.77,5.79956302521,0.017,1.380296
44,112.051,112.121,1.7672,0.039,0.123704
45,112.487,112.508,3.70628571429,0.017,0.077832
