ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,1.218,1.4,3.99551648352,0.068,0.727184
2,1.548,1.647,5.47288888889,0.071,0.541816
3,1.734,1.903,3.36286390533,0.156,0.568324
4,2.28,2.574,1.93563265306,0.07,0.569076
5,3.031,3.143,5.03907142857,0.062,0.564376
6,3.637,3.796,3.43838993711,0.144,0.546704
7,4.358,4.575,2.43620276498,0.115,0.528656
8,4.798,4.944,3.73167123288,0.13,0.544824
9,5.384,5.511,4.31955905512,0.097,0.548584
10,5.913,6.095,3.20426373626,0.065,0.583176
11,6.58,6.806,2.33419469027,0.168,0.527528
12,7.132,7.427,1.84749830508,0.082,0.545012
13,7.721,7.874,3.58797385621,0.13,0.54896
14,8.387,8.697,1.88242580645,0.215,0.583552
15,12.945,13.306,1.46129639889,0.105,0.527528
16,23.351,23.452,5.40174257426,0.05,0.545576
17,35.303,35.741,1.25161643836,0.229,0.548208
18,47.428,47.946,1.128,0.295,0.584304
19,59.577,60.114,0.983761638734,0.491,0.52828
20,71.066,71.445,1.33931398417,0.242,0.5076
