ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.418,0.563,4.42253793103,0.038,0.641268
2,0.616,0.715,4.76456565657,0.054,0.471692
3,0.816,0.887,7.896,0.014,0.560616
4,1.012,1.1,7.66740909091,0.019,0.674732
5,1.478,1.554,8.71478947368,0.016,0.662324
6,2.112,2.195,0.860674698795,0.073,0.071436
7,2.311,2.567,11.456984375,0.017,2.932988
8,5.077,5.287,12.0167809524,0.037,2.523524
9,7.345,7.555,13.2728,0.02,2.787288
10,9.677,9.88,13.3822660099,0.018,2.7166
11,11.911,12.158,15.8977975709,0.037,3.926756
12,15.227,15.317,30.1844444444,0.023,2.7166
13,17.444,17.534,31.3187111111,0.049,2.818684
14,37.045,37.346,10.3943388704,0.026,3.128696
15,39.662,39.856,16.1631546392,0.019,3.135652
16,42.061,42.159,36.2206938776,0.027,3.549628
17,44.744,44.959,16.2134697674,0.164,3.485896
18,47.711,47.799,36.284,0.041,3.192992
19,50.328,50.447,28.1131092437,0.029,3.34546
20,55.943,56.067,30.6303548387,0.053,3.798164
21,61.277,61.391,28.4341754386,0.05,3.241496
22,66.81,67.111,7.91286378738,0.018,2.381772
23,68.729,69.073,10.5121511628,0.05,3.61618
24,71.71,71.933,13.1507264574,0.038,2.932612
25,74.026,74.206,18.1973555556,0.046,3.275524
26,76.728,76.833,26.6404952381,0.042,2.797252
27,79.009,79.101,36.2165652174,0.01,3.331924
28,81.846,82.01,18.1981707317,0.018,2.9845
29,84.21,84.239,0.414896551724,0.028,0.012032
