ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.372,0.497,2.997472,0.042,0.374684
2,0.575,0.705,4.78098461538,0.054,0.621528
3,0.804,0.922,5.7053220339,0.033,0.673228
4,1.055,1.192,4.63413138686,0.04,0.634876
5,1.454,1.622,3.73873809524,0.055,0.628108
6,1.939,2.759,4.19400487805,0.041,3.439084
7,5.023,5.688,4.35707669173,0.028,2.897456
8,7.37,8.043,5.53803863299,0.042,3.7271
9,10.403,10.859,8.3433245614,0.09,3.804556
10,13.388,13.83,5.76845248869,0.157,2.549656
11,16.403,16.846,7.18134537246,0.035,3.181336
12,19.195,19.965,4.29518961039,0.03,3.307296
13,22.203,22.859,4.13456707317,0.024,2.712276
14,25.208,25.802,4.19138720539,0.03,2.489684
15,27.556,28.177,3.24292431562,0.119,2.013856
16,29.528,30.563,3.72149178744,0.042,3.851744
17,32.851,33.784,3.29735476956,0.039,3.076432
18,35.777,37.019,2.7817037037,0.035,3.454876
19,39.231,40.824,1.73472190835,0.176,2.763412
20,41.938,43.047,2.28312353472,0.043,2.531984
21,43.6,44.547,2.82297782471,0.027,2.67336
22,45.95,47.003,3.61092117759,0.134,3.8023
23,49.184,49.674,6.93873469388,0.029,3.39998
24,52.254,52.651,8.01438790932,0.028,3.181712
25,55.116,55.435,5.67064576803,0.028,1.808936
26,56.868,57.965,2.8227420237,0.029,3.096548
27,59.889,60.844,4.05902827225,0.028,3.876372
28,63.849,64.667,2.54351589242,0.027,2.080596
29,65.736,66.497,4.30349540079,0.022,3.27496
30,67.863,68.698,4.48790898204,0.152,3.747404
31,71.267,71.808,6.27697597043,0.03,3.395844
32,74.189,74.872,5.44621961933,0.03,3.719768
33,77.614,78.343,4.45449108368,0.032,3.247324
34,80.796,81.432,5.60098113208,0.021,3.562224
35,84.169,84.858,5.54613642961,0.136,3.821288
36,87.542,87.961,8.98137470167,0.06,3.763196
37,90.588,91.003,7.7089060241,0.027,3.199196
38,93.507,94.016,6.47953634578,0.056,3.298084
39,96.551,97.064,5.71402729045,0.041,2.931296
40,98.962,99.675,4.46532959327,0.023,3.18378
41,101.813,102.41,5.43971859296,0.041,3.247512
42,104.806,105.206,5.76126,0.034,2.304504
43,106.93,107.551,4.06152657005,0.283,2.522208
