ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,1.132,1.882,0.644213333333,0.217,0.48316
2,1.927,2.58,0.923589586524,0.189,0.603104
3,2.76,3.89,1.33413451327,0.257,1.507572
4,3.975,5.307,1.38021921922,0.375,1.838452
5,6.04,7.39,1.25625777778,0.322,1.695948
6,8.0,9.47,1.38966530612,0.247,2.042808
7,9.737,10.582,4.21631715976,0.235,3.562788
8,12.907,14.317,1.9808,0.965,2.792928
9,16.09,17.197,3.18801806685,0.077,3.529136
10,19.055,20.445,1.85051510791,0.245,2.572216
11,21.422,22.402,2.77837142857,0.093,2.722804
12,23.757,26.425,1.11221589205,0.353,2.967392
13,26.53,28.63,1.74813142857,0.245,3.671076
14,30.043,31.624,2.27835547122,0.09,3.60208
15,33.057,35.219,1.70356521739,0.287,3.683108
16,36.737,38.851,1.79480416272,0.277,3.794216
17,40.341,41.903,1.89287836108,0.357,2.956676
18,43.105,45.167,1.57292725509,0.255,3.243376
19,46.389,47.031,4.77613707165,0.093,3.06628
20,48.806,51.156,1.59816,0.295,3.755676
21,52.409,54.511,1.52957944814,0.107,3.215176
22,55.079,56.381,2.01125345622,0.1,2.618652
23,57.337,59.022,1.8434041543,0.08,3.106136
24,60.117,61.717,2.0551925,0.08,3.288308
25,62.888,64.053,2.70639313305,0.098,3.152948
26,65.541,66.253,5.14834831461,0.057,3.665624
27,68.59,69.26,5.69864477612,0.095,3.818092
28,71.704,72.381,5.59140324963,0.045,3.78538
29,74.855,75.463,5.97054605263,0.063,3.630092
30,77.777,78.832,3.24607393365,0.105,3.424608
31,80.622,81.507,3.07873898305,0.04,2.724684
32,82.766,83.519,4.42386719788,0.048,3.331172
33,85.446,86.57,2.46189679715,0.087,2.767172
34,87.571,88.307,5.23130434783,0.078,3.85024
35,90.939,92.026,3.1607175713,0.087,3.4357
36,93.609,94.501,3.87634080717,0.077,3.457696
