ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,2.49,4.206,0.322207459207,1.716,0.552908
2,4.486,6.27,0.34733632287,1.774,0.619648
3,8.75,10.38,0.352125153374,1.59,0.573964
4,10.78,12.62,0.287415217391,1.82,0.528844
5,13.8,18.34,0.274375991189,0.79,1.245667
6,18.53,19.87,0.608895522388,1.33,0.81592
7,20.56,22.64,0.44885,2.07,0.933608
8,23.38,25.25,0.282603208556,1.86,0.528468
9,27.6,28.98,0.45991884058,1.37,0.634688
10,29.5,33.16,0.195396721311,3.65,0.715152
11,33.679,42.349,0.407571856978,0.41,3.533648
12,42.449,43.369,0.392485869565,0.32,0.361087
13,44.129,49.659,0.42917034358,0.27,2.373312
14,49.749,56.559,0.343866079295,0.22,2.341728
15,56.649,61.059,0.51459138322,0.28,2.269348
16,61.149,63.679,0.717085770751,0.29,1.814227
17,64.399,72.549,0.347373251534,0.3,2.831092
18,72.649,73.409,0.322588157895,0.25,0.245167
19,73.429,75.239,0.522037569061,1.8,0.944888
