ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,1.239,2.0,0.441713534823,0.088,0.336144
2,2.024,2.52,0.425709677419,0.128,0.211152
3,2.798,4.376,0.309073510773,0.286,0.487718
4,4.384,5.106,0.617379501385,0.156,0.445748
5,5.142,6.871,0.35186119144,0.111,0.608368
6,6.951,8.647,0.342745283019,0.267,0.581296
7,8.727,11.106,0.288756620429,0.226,0.686952
8,11.197,13.2,0.2887109336,0.195,0.578288
9,13.256,14.848,0.295816582915,0.203,0.47094
10,14.916,16.771,0.358770889488,0.266,0.66552
11,16.835,18.176,0.444554809843,0.31,0.596148
12,18.264,21.015,0.239049073064,0.406,0.657624
13,21.066,21.516,0.0864866666667,0.335,0.038919
14,21.747,28.783,0.315506537806,0.215,2.219904
15,29.026,33.831,0.31691987513,0.266,1.5228
16,33.922,39.114,0.25426348228,0.442,1.320136
17,39.213,41.489,0.294164762742,0.259,0.669519
18,41.532,45.092,0.472429213483,0.148,1.681848
19,45.151,50.283,0.459669524552,0.287,2.359024
20,50.374,56.394,0.387029900332,0.227,2.32992
21,56.429,64.82,0.265498748659,0.339,2.2278
22,65.071,68.693,0.241773605743,0.274,0.875704
23,68.802,71.173,0.319530999578,0.218,0.757608
