ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,4.484,4.847,2.20731680441,0.204,0.801256
2,4.9,5.175,2.632,0.152,0.7238
3,5.429,5.661,4.98443103448,0.124,1.156388
4,6.238,6.433,5.93019487179,0.087,1.156388
5,7.267,7.389,9.47242622951,0.074,1.155636
6,8.319,8.488,7.06835502959,0.086,1.194552
7,9.61,9.818,5.6165,0.124,1.168232
8,10.609,10.737,9.447,0.07,1.209216
9,11.687,11.814,9.33486614173,0.06,1.185528
10,12.761,13.747,1.19015821501,0.878,1.173496
11,14.596,14.894,3.90446979866,0.228,1.163532
12,15.878,16.136,4.62931782946,0.13,1.194364
13,17.053,17.276,5.19908520179,0.145,1.159396
14,18.066,18.204,8.41095652174,0.043,1.160712
15,19.037,19.272,4.9736,0.15,1.168796
16,25.795,26.306,2.33215655577,0.273,1.191732
17,36.046,36.916,1.33804137931,0.18,1.164096
18,46.343,46.621,4.29356834532,0.158,1.193612
19,56.357,56.53,6.61912138728,0.062,1.145108
