ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,4.513,6.157,0.434206812652,0.087,0.713836
2,6.384,6.774,1.44952820513,0.273,0.565316
3,7.009,7.221,2.59298113208,0.13,0.549712
4,7.453,7.575,4.69229508197,0.06,0.57246
5,7.929,8.241,1.65283333333,0.113,0.515684
6,8.718,8.852,3.91713432836,0.082,0.524896
7,9.215,9.321,5.38283018868,0.057,0.57058
8,9.741,9.845,5.79003846154,0.084,0.602164
9,10.349,10.515,3.10313253012,0.097,0.51512
10,10.866,10.977,4.71863063063,0.092,0.523768
11,11.424,11.521,5.87063917526,0.056,0.569452
12,11.963,12.071,5.53381481481,0.101,0.597652
13,12.553,12.743,2.71115789474,0.171,0.51512
14,13.181,13.358,2.95276836158,0.063,0.52264
15,16.865,17.176,1.83163987138,0.164,0.56964
16,27.007,27.069,9.588,0.039,0.594456
17,37.263,37.488,2.28608,0.186,0.514368
18,47.197,47.308,4.71524324324,0.094,0.523392
19,57.27,57.373,5.53413592233,0.067,0.570016
20,67.336,67.462,4.72834920635,0.075,0.595772
21,77.571,77.669,3.33220408163,0.063,0.326556
