ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.558,1.063,1.37854257426,0.052,0.696164
2,1.123,1.436,2.16890734824,0.067,0.678868
3,1.526,1.875,2.50540974212,0.04,0.874388
4,2.36,2.452,24.2949130435,0.022,2.235132
5,4.223,4.379,20.0497179487,0.03,3.127756
6,6.817,6.942,25.273216,0.02,3.159152
7,9.332,9.449,23.0741880342,0.023,2.69968
8,11.639,11.781,23.7263943662,0.033,3.369148
9,14.275,14.445,22.3476705882,0.028,3.799104
10,17.336,17.518,20.3277582418,0.07,3.699652
11,20.245,20.435,19.1552210526,0.073,3.639492
12,24.875,25.071,17.9434489796,0.021,3.516916
13,28.164,28.309,23.5829793103,0.016,3.419532
14,30.917,31.089,17.5364651163,0.059,3.016272
15,32.854,32.987,26.9476090226,0.012,3.584032
16,35.069,35.203,17.2188358209,0.059,2.307324
17,36.907,36.987,26.5221,0.007,2.121768
18,38.628,38.723,18.7762526316,0.023,1.783744
19,40.173,40.322,23.7498255034,0.027,3.538724
20,42.972,43.079,22.0311401869,0.025,2.357332
21,45.079,46.703,2.20471674877,0.095,3.58046
22,48.123,49.92,1.96275347802,0.125,3.527068
23,51.219,52.867,2.35296601942,0.085,3.877688
24,54.41,55.577,2.63538303342,0.057,3.075492
25,56.935,58.016,2.65147826087,0.071,2.866248
26,59.416,60.556,2.53865964912,0.145,2.894072
27,61.986,63.263,2.6639467502,0.064,3.40186
28,64.557,66.25,2.34317070289,0.075,3.966988
29,67.869,69.155,2.71693623639,0.055,3.49398
30,70.673,72.294,2.30192720543,0.023,3.731424
31,73.682,75.167,2.24384646465,0.045,3.332112
32,76.622,77.953,2.68030653644,0.048,3.567488
33,79.982,81.335,2.73704656319,0.093,3.703224
34,82.778,84.347,2.40493817718,0.059,3.773348
35,85.825,87.187,2.73511013216,0.046,3.72522
36,88.989,90.316,2.28560964582,0.043,3.033004
37,91.589,93.146,2.42214515093,0.095,3.77128
38,94.909,96.339,2.38234125874,0.085,3.406748
39,97.773,99.213,2.32741388889,0.042,3.351476
40,100.445,100.562,28.9375384615,0.01,3.385692
41,103.144,103.238,16.752,0.046,1.574688
42,104.37,104.509,0.852086330935,0.127,0.11844
43,104.64,104.684,1.93981818182,0.042,0.085352
