ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.64,0.68,32.3501,0.03,1.294004
2,1.82,2.07,1.290228,0.12,0.322557
3,2.19,5.87,1.95453586957,0.19,7.192692
4,8.37,10.72,3.06768,0.1,7.209048
5,14.02,17.27,2.19595569231,0.05,7.136856
6,19.64,23.04,2.13485058824,0.1,7.258492
7,25.34,30.18,1.50990413223,0.12,7.307936
8,31.391,34.581,2.26990846395,0.14,7.241008
9,37.411,38.931,4.76159473684,0.1,7.237624
10,43.181,45.341,3.19539074074,0.07,6.902044
11,48.611,50.341,4.23293410405,0.09,7.322976
12,54.191,57.401,2.19714018692,0.15,7.05282
13,59.691,60.801,6.5717009009,0.1,7.294588
14,65.681,67.731,3.50120195122,0.17,7.177464
15,71.261,73.641,2.8834302521,0.09,6.862564
16,76.661,85.132,0.866406799669,0.12,7.339332
17,85.242,89.052,1.8148167979,0.18,6.914452
18,90.942,95.232,1.74147599068,0.14,7.470932
19,96.702,101.082,1.598,0.2,6.99924
20,102.522,107.042,1.52113628319,0.1,6.875536
21,107.862,114.142,1.16757579618,0.15,7.332376
22,114.362,120.212,1.21072,0.25,7.082712
23,120.502,126.082,1.32152544803,0.16,7.374112
24,126.322,130.922,1.4592,0.18,6.71232
