ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.521,1.092,1.95934851138,0.05,1.118788
2,1.19,1.618,2.86304672897,0.087,1.225384
3,2.41,4.134,4.10110440835,0.083,7.070304
4,8.272,9.965,4.24438038984,0.08,7.185736
5,14.114,19.613,1.28458119658,0.094,7.063912
6,19.766,24.137,1.5975483871,0.07,6.982884
7,25.479,33.837,0.828949988035,0.06,6.928364
8,34.157,41.034,1.03874305657,0.081,7.143436
9,41.157,48.262,0.99747163969,0.13,7.087036
10,48.573,55.385,1.01998003523,0.08,6.948104
11,55.716,61.49,1.25622029789,0.06,7.253416
12,61.934,72.115,0.694848443178,0.057,7.074252
13,72.262,78.047,1.24658461538,0.131,7.211492
14,78.959,88.85,0.707713274694,0.343,6.999992
15,89.441,92.821,2.03590650888,0.075,6.881364
16,94.819,100.964,1.16902652563,0.095,7.183668
17,101.756,113.948,0.593035761155,0.09,7.230292
18,114.179,121.063,1.02509703661,0.06,7.056768
19,121.514,125.362,1.85288461538,0.07,7.1299
20,127.356,130.102,1.41828404953,0.081,3.894608
21,130.764,130.924,0.417125,0.06,0.06674
