ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.656,1.531,0.736530285714,0.141,0.644464
2,1.578,2.422,0.668691943128,0.25,0.564376
3,2.641,3.531,1.02048089888,0.203,0.908228
4,3.656,4.609,0.640354669465,0.407,0.610258
5,4.75,6.281,1.68917570216,0.235,2.586128
6,6.985,8.782,1.03719087368,0.156,1.863832
7,8.938,9.75,0.524588669951,0.172,0.425966
8,9.875,10.797,2.78370498915,0.047,2.566576
9,12.235,13.313,3.03485714286,0.062,3.271576
10,15.032,16.219,3.0428441449,0.047,3.611856
11,18.079,19.048,3.60672858617,0.094,3.49492
12,21.001,21.751,4.88073066667,0.125,3.660548
13,23.985,24.642,4.17749162861,0.141,2.744612
14,26.189,27.001,4.58122660099,0.078,3.719956
15,29.298,30.111,4.39429766298,0.125,3.572564
16,32.298,33.126,4.02088405797,0.125,3.329292
17,35.517,36.548,3.5101842871,0.078,3.619
18,38.642,39.533,3.20697194164,0.078,2.857412
19,40.955,41.658,3.46823897582,0.062,2.438172
20,42.924,43.658,3.58839237057,0.078,2.63388
21,45.017,45.674,4.30196651446,0.047,2.826392
22,47.221,48.268,3.72139446036,0.109,3.8963
23,50.268,51.111,3.92391459075,0.125,3.30786
24,53.174,53.955,4.6256184379,0.016,3.612608
25,56.158,56.94,4.41944245524,0.11,3.456004
26,59.284,60.19,3.18292715232,0.078,2.883732
27,61.69,62.721,3.17667119302,0.031,3.275148
28,64.456,65.565,3.38671235347,0.094,3.755864
29,67.722,68.581,4.3592363213,0.109,3.744584
30,71.019,71.831,4.02718226601,0.093,3.270072
31,73.753,74.472,3.23862030598,0.281,2.328568
32,75.831,77.034,3.0711354946,0.141,3.694576
33,78.91,79.878,3.37487190083,0.25,3.266876
34,81.691,82.472,3.49713700384,0.234,2.731264
35,84.222,85.363,2.98509728309,0.172,3.405996
36,87.207,88.082,3.22479085714,0.14,2.821692
37,89.707,90.629,3.16888069414,0.141,2.921708
38,91.988,92.895,3.15081367144,0.172,2.857788
39,94.598,95.707,3.4262110009,0.234,3.799668
40,97.864,98.848,3.16390243902,0.171,3.11328
