ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.423,0.595,6.86527906977,0.065,1.180828
2,0.751,1.011,4.41583076923,0.17,1.148116
3,1.787,2.224,12.1507368421,0.059,5.309872
4,5.899,6.246,15.0584207493,0.087,5.225272
5,9.901,10.329,13.6071588785,0.071,5.823864
6,14.332,14.708,14.2225,0.143,5.34766
7,19.349,19.951,8.876910299,0.452,5.3439
8,22.848,23.209,14.6192132964,0.132,5.277536
9,29.838,30.135,17.8713939394,0.098,5.307804
10,34.543,34.953,13.4424585366,0.048,5.511408
11,37.22,37.73,11.3846901961,0.247,5.806192
12,42.306,42.659,15.6141189802,0.103,5.511784
13,46.232,46.581,17.0288137536,0.041,5.943056
14,50.96,51.295,16.7263880597,0.121,5.60334
15,55.32,55.889,10.0693989455,0.065,5.729488
16,60.02,60.404,13.3998958333,0.079,5.14556
17,64.066,64.513,13.0203668904,0.079,5.820104
18,68.722,69.071,15.676722063,0.08,5.471176
19,72.966,73.286,15.3813375,0.11,4.922028
20,77.019,77.516,11.1861891348,0.137,5.559536
21,81.39,81.668,18.6275539568,0.114,5.17846
22,85.598,86.082,11.6905702479,0.086,5.658236
23,91.119,91.584,12.1573333333,0.142,5.65316
24,101.162,101.527,15.1749479452,0.094,5.538856
25,110.064,110.391,6.94220183486,0.08,2.2701
26,115.79,115.929,1.66494964029,0.125,0.231428
