ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.595,1.435,0.476938095238,0.21,0.400628
2,1.475,2.145,0.606650746269,0.15,0.406456
3,2.245,3.055,0.451664197531,0.14,0.365848
4,3.125,3.595,0.477510638298,0.15,0.22443
5,3.755,5.105,0.652986666667,0.23,0.881532
6,5.195,6.115,0.553782608696,0.4,0.50948
7,6.225,7.175,0.727263157895,0.44,0.6909
8,7.295,8.865,0.209961146497,1.44,0.329639
9,8.995,10.375,2.19660289855,0.42,3.031312
10,12.025,15.015,1.09832240803,0.27,3.283984
11,15.375,17.485,1.37302369668,0.25,2.89708
12,18.095,22.125,0.886725558313,1.44,3.573504
13,22.795,25.165,1.43522531646,0.45,3.401484
14,25.915,28.545,1.37282889734,0.36,3.61054
15,29.215,30.035,3.26088292683,0.21,2.673924
16,31.625,36.165,0.60768722467,0.32,2.7589
17,36.275,41.605,0.454303939962,0.15,2.42144
18,41.715,45.475,0.5936,0.11,2.231936
19,45.575,48.866,0.678593740504,0.09,2.233252
20,48.946,51.516,0.947388326848,0.18,2.434788
21,51.696,53.336,1.91668292683,0.1,3.14336
22,54.366,56.616,1.4664,0.25,3.2994
23,57.256,63.156,0.554153898305,0.52,3.269508
24,63.246,67.486,0.710232075472,0.31,3.011384
25,67.596,73.286,0.69596344464,0.58,3.960032
26,73.416,81.766,0.432692694611,0.34,3.612984
27,81.866,89.176,0.278441586867,0.45,2.035408
28,89.416,95.656,0.352982051282,0.39,2.202608
29,95.966,99.916,0.456197468354,0.25,1.80198
30,99.996,103.816,0.454841884817,0.32,1.737496
31,103.916,106.526,0.602104214559,0.23,1.571492
32,106.596,109.476,0.642594444444,0.45,1.850672
33,109.596,114.076,0.250298660714,0.63,1.121338
