ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,4.339,4.468,6.23460465116,0.022,0.804264
2,8.991,9.109,5.51413559322,0.024,0.650668
3,12.059,12.094,0.447514285714,0.027,0.015663
4,13.018,13.148,4.78821538462,0.042,0.622468
5,13.669,13.814,4.27473103448,0.037,0.619836
6,14.539,14.692,4.07701960784,0.049,0.623784
7,15.394,15.568,3.57091954023,0.068,0.62134
8,16.267,16.407,4.45694285714,0.04,0.623972
9,17.255,17.376,5.1319338843,0.026,0.620964
10,18.226,18.403,3.50720903955,0.097,0.620776
11,19.185,19.329,4.31877777778,0.04,0.621904
12,20.181,20.317,4.57282352941,0.046,0.621904
13,21.201,21.338,4.53944525547,0.025,0.621904
14,22.285,22.435,4.14728,0.054,0.622092
15,23.419,23.548,4.81221705426,0.036,0.620776
16,24.355,24.493,4.5051884058,0.036,0.621716
17,32.448,32.59,4.59673239437,0.03,0.652736
18,33.769,33.905,4.80367647059,0.036,0.6533
19,42.81,43.038,2.86287719298,0.086,0.652736
20,52.776,52.943,3.9119760479,0.038,0.6533
21,62.729,62.849,5.4426,0.033,0.653112
22,72.735,72.904,3.8634556213,0.038,0.652924
23,82.721,82.868,4.44038095238,0.032,0.652736
24,92.774,92.943,3.8634556213,0.05,0.652924
25,102.803,102.945,4.5954084507,0.035,0.652548
26,112.78,112.923,4.56721678322,0.028,0.653112
27,122.793,122.998,3.18499512195,0.092,0.652924
28,132.795,132.971,3.70979545455,0.083,0.652924
29,142.792,143.087,1.68116610169,0.187,0.495944
