ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.894,1.226,1.1636746988,0.064,0.38634
2,1.256,1.447,2.50108900524,0.066,0.477708
3,1.473,1.631,2.77597468354,0.06,0.438604
4,1.705,1.833,1.8183125,0.091,0.232744
5,1.905,2.018,3.92304424779,0.043,0.443304
6,2.525,2.947,7.09855924171,0.049,2.995592
7,5.089,6.408,2.68644730857,0.139,3.543424
8,7.908,9.326,2.59819181946,1.123,3.684236
9,11.707,12.357,4.44345230769,0.077,2.888244
10,14.222,14.965,5.04361238223,0.175,3.747404
11,17.371,17.798,8.09632786885,0.093,3.457132
12,20.422,21.061,5.58733646322,0.146,3.570308
13,23.721,24.527,4.18474937965,0.101,3.372908
14,26.821,27.648,4.38515114873,0.058,3.62652
15,30.032,30.579,6.42258866545,0.128,3.513156
16,33.084,33.915,4.52172803851,0.184,3.757556
17,37.916,38.356,5.45883636364,0.054,2.401888
18,40.45,40.967,6.36727272727,0.051,3.29188
19,43.404,43.86,6.60679824561,0.048,3.0127
20,45.837,46.322,5.56906391753,0.05,2.700996
21,48.361,48.914,4.65002531646,0.05,2.571464
22,50.992,51.36,7.0602173913,0.047,2.59816
23,53.817,54.662,4.42612071006,0.075,3.740072
24,56.531,57.14,5.65605254516,0.044,3.444536
25,59.906,60.455,5.44926047359,0.054,2.991644
26,62.581,63.013,8.62580555556,0.042,3.726348
27,65.378,65.772,7.90936040609,0.046,3.116288
28,68.134,68.497,6.49920661157,0.046,2.359212
29,70.258,70.726,6.81339316239,0.165,3.188668
30,73.326,74.264,3.98948827292,0.067,3.74214
31,76.482,77.045,5.76255062167,0.058,3.244316
32,79.38,80.244,4.09335185185,0.065,3.536656
33,82.189,82.61,7.73881235154,0.052,3.25804
34,84.952,85.871,3.89051577802,0.045,3.575384
35,88.151,88.493,7.1670877193,0.059,2.451144
36,90.356,90.738,4.68228272251,0.052,1.788632
37,91.966,92.632,5.55813813814,0.072,3.70172
38,95.815,96.121,5.1577124183,0.047,1.57826
39,97.381,97.666,5.11294035088,0.065,1.457188
40,98.852,99.419,2.51495590829,0.045,1.42598
41,100.75,101.077,7.52229969419,0.09,2.459792
42,102.956,103.397,5.854430839,0.048,2.581804
43,105.354,105.755,6.75159102244,0.07,2.707388
44,108.28,110.294,1.78553326713,1.544,3.596064
45,112.521,112.886,7.09712876712,0.045,2.590452
46,114.708,115.079,6.58152021563,0.06,2.441744
47,117.295,117.9,5.43925950413,0.209,3.290752
48,120.494,121.306,4.50991625616,0.089,3.662052
49,123.99,124.895,3.84828729282,0.08,3.4827
50,127.036,127.595,6.56520214669,0.06,3.669948
51,130.672,131.216,7.02546323529,0.064,3.821852
52,136.006,136.471,7.56164301075,0.057,3.516164
53,140.644,141.032,8.52105154639,0.059,3.306168
54,145.272,145.923,5.60678955453,0.05,3.65002
55,150.2,151.163,4.09578400831,0.083,3.94424
56,156.247,156.665,8.11458373206,0.075,3.391896
57,160.821,161.29,7.55808102345,0.062,3.54474
58,165.498,166.489,3.68582441978,0.053,3.652652
59,170.628,171.218,5.3946440678,0.07,3.18284
60,175.967,176.868,4.36760932297,0.056,3.935216
61,180.773,181.166,8.72884478372,0.059,3.430436
62,185.079,185.659,6.59037241379,0.094,3.822416
63,190.359,190.881,6.37435249042,0.097,3.327412
64,195.788,196.425,5.3463422292,0.131,3.40562
65,200.671,201.171,7.274096,0.075,3.637048
66,205.338,206.146,4.40636633663,0.168,3.560344
67,210.872,211.886,3.66859566075,0.202,3.719956
68,215.441,216.148,4.6758019802,0.122,3.305792
69,219.41,220.019,3.10462397373,0.387,1.890716
70,223.855,224.18,1.61853538462,0.139,0.526024
