ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.574,0.662,6.33645454545,0.065,0.557608
2,0.737,0.854,4.84943589744,0.112,0.567384
3,0.976,1.113,3.60767883212,0.089,0.494252
4,1.223,1.31,6.30988505747,0.049,0.54896
5,1.554,1.824,10.1192740741,0.081,2.732204
6,3.838,4.107,11.9802825279,0.06,3.222696
7,6.411,7.055,5.66598136646,0.059,3.648892
8,9.403,9.695,8.92871232877,0.07,2.607184
9,11.603,12.031,5.06414018692,0.088,2.167452
10,13.445,13.733,10.8426388889,0.077,3.12268
11,15.431,15.684,10.8371225296,0.07,2.741792
12,15.938,16.463,6.03354666667,0.09,3.167612
13,16.939,17.657,4.93801114206,0.072,3.545492
14,18.374,18.77,6.65121212121,0.046,2.63388
15,20.665,21.576,3.81117892426,0.1,3.471984
16,24.196,24.482,8.45342657343,0.057,2.41768
17,26.475,26.933,8.28226200873,0.069,3.793276
18,29.983,30.492,5.77850687623,0.322,2.94126
19,32.993,33.42,8.72152693208,0.115,3.724092
20,36.178,36.959,3.66876824584,0.096,2.865308
21,38.799,39.456,3.99750380518,0.057,2.62636
22,41.633,42.14,5.10603550296,0.092,2.58876
23,44.032,44.424,8.59476530612,0.056,3.369148
24,47.277,47.649,7.85051612903,0.071,2.920392
25,50.5,50.761,8.99806896552,0.049,2.348496
26,52.789,53.517,3.85115934066,0.083,2.803644
27,55.237,55.905,5.06446107784,0.056,3.38306
28,59.274,59.58,10.8781960784,0.057,3.328728
29,62.045,62.422,8.02016976127,0.064,3.023604
30,64.774,65.798,3.2925703125,0.09,3.371592
31,67.905,68.439,5.92692883895,0.05,3.16498
32,70.411,71.049,5.90756112853,0.074,3.769024
33,73.722,74.26,5.63580669145,0.091,3.032064
34,76.597,77.007,7.88178536585,0.07,3.231532
35,79.234,79.664,8.27986976744,0.061,3.560344
36,82.491,82.744,6.60080632411,0.076,1.670004
37,84.515,84.812,8.79612121212,0.085,2.612448
38,86.675,87.414,4.36368606225,0.095,3.224764
39,89.324,89.789,6.86947956989,0.072,3.194308
40,92.465,92.586,7.03382644628,0.09,0.851093
