ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,4.696,5.638,0.592738853503,0.912,0.55836
2,7.79,8.4,1.00841967213,0.5,0.615136
3,10.162,11.024,0.200843387471,0.21,0.173127
4,11.124,11.294,3.61844705882,0.16,0.615136
5,11.544,13.986,0.238656838657,2.132,0.5828
6,14.366,15.336,0.588420618557,0.92,0.570768
7,15.796,16.506,0.962771830986,0.59,0.683568
8,17.056,17.536,1.286625,0.44,0.61758
9,18.208,18.688,1.343025,0.36,0.644652
10,19.258,20.97,0.32098364486,1.422,0.549524
11,21.35,22.86,0.429785430464,1.27,0.648976
12,23.312,25.012,0.376110588235,1.35,0.639388
13,25.362,28.072,0.234549077491,2.32,0.635628
14,28.344,35.448,0.369833896396,0.09,2.6273
15,35.748,42.655,0.441597220211,1.23,3.050112
16,43.285,48.408,0.323588327152,0.222,1.657743
17,48.852,50.132,1.167509375,0.1,1.494412
18,50.832,59.728,0.195692446043,0.09,1.74088
19,60.138,63.505,0.495321651322,0.09,1.667748
20,63.88,68.088,0.38466730038,1.482,1.61868
21,68.548,68.776,0.119701754386,0.163,0.027292
22,68.936,71.16,0.950397482014,1.284,2.113684
23,72.756,73.848,0.658521978022,0.902,0.719106
24,74.045,76.961,0.977329218107,0.224,2.849892
25,77.251,81.217,0.721425113464,0.09,2.861172
26,81.549,89.346,0.369851481339,0.882,2.883732
27,89.638,94.335,0.632603789653,0.09,2.97134
28,94.645,102.016,0.40652991453,0.08,2.996532
29,102.85,106.61,0.5642,0.211,2.121392
30,107.206,109.048,0.869882736156,0.204,1.602324
31,109.705,111.48,0.932162253521,0.196,1.654588
32,112.093,114.53,0.692907673369,0.098,1.688616
33,115.044,118.038,0.505854375418,0.082,1.514528
34,118.596,119.66,0.45965037594,0.1,0.489068
35,119.748,121.835,1.27122951605,0.225,2.653056
36,122.884,124.718,1.47099236641,0.508,2.6978
37,125.5,127.855,1.25037961783,0.14,2.944644
38,128.484,131.844,0.871570238095,0.522,2.928476
39,132.184,138.166,0.514595787362,1.142,3.078312
40,138.596,143.225,0.601283214517,0.13,2.78334
41,143.556,147.496,0.759777664975,0.1,2.993524
42,147.965,149.679,0.657362893816,0.818,1.12672
