ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,1.2,4.973,0.37587251524,0.838,1.418167
2,5.112,5.159,13.092,0.031,0.615324
3,5.401,5.451,7.30192,0.046,0.365096
4,5.613,5.647,15.3717647059,0.026,0.52264
5,6.072,6.096,22.8655,0.016,0.548772
6,6.552,8.062,0.387454304636,1.491,0.585056
7,8.451,9.904,0.427754989677,1.433,0.621528
8,10.384,11.626,0.477871175523,1.226,0.593516
9,12.136,13.258,0.58025311943,1.101,0.651044
10,13.736,15.903,0.30468666359,2.149,0.660256
11,16.413,17.461,0.479866412214,1.018,0.5029
12,17.968,19.453,0.375367003367,1.468,0.55742
13,19.884,21.08,0.485247491639,1.162,0.580356
14,23.122,27.12,0.767188594297,0.284,3.06722
15,27.199,31.746,0.686880140752,0.21,3.123244
16,31.841,35.668,0.697815521296,0.221,2.67054
17,35.733,40.814,0.587088368431,0.334,2.982996
18,40.884,44.094,0.990719003115,0.301,3.180208
19,44.186,52.102,0.433758463871,0.541,3.433632
20,52.162,55.339,1.05071702864,0.199,3.338128
21,55.487,59.316,0.842833115696,0.306,3.227208
22,59.55,63.487,0.801041402083,0.292,3.1537
23,63.886,67.937,0.73190520859,0.178,2.964948
24,67.998,72.585,0.549409199913,0.268,2.52014
25,72.681,76.135,0.752653155761,0.35,2.599664
26,76.518,81.043,0.836423425414,0.282,3.784816
27,81.313,86.031,0.613610004239,0.3,2.895012
28,86.136,90.106,0.943362216625,0.476,3.745148
29,90.355,94.318,0.914430481958,0.229,3.623888
30,94.406,97.423,1.25773682466,0.295,3.794592
31,98.02,101.202,0.922866121936,0.295,2.93656
32,101.293,105.396,0.782745308311,0.256,3.211604
33,105.428,109.026,1.0489438577,0.32,3.7741
34,109.347,112.521,0.621928166352,3.112,1.974
35,114.011,119.928,0.521773871895,0.275,3.087336
36,120.062,124.116,0.885742476566,0.223,3.5908
37,124.216,127.574,0.893363907088,0.173,2.999916
38,127.69,132.653,0.722453354826,0.4,3.585536
39,132.715,138.155,0.671166911765,0.282,3.651148
40,138.244,142.231,0.838714823175,0.225,3.343956
41,142.286,148.547,0.453770324229,0.255,2.841056
42,148.676,152.769,0.904264842414,0.247,3.701156
43,152.911,157.439,0.738921378092,0.285,3.345836
44,157.543,161.428,0.932644530245,0.25,3.623324
45,161.509,163.157,0.871424150485,0.282,1.436107
