ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,2.195,2.553,1.13797765363,0.124,0.407396
2,2.746,3.52,0.446439276486,0.242,0.345544
3,3.632,3.852,1.47152727273,0.119,0.323736
4,4.024,4.086,5.58541935484,0.05,0.346296
5,4.332,5.081,0.432475300401,0.699,0.323924
6,5.987,7.143,0.485124567474,0.667,0.560804
7,7.706,8.713,0.55485203575,0.265,0.558736
8,8.912,9.463,1.08466787659,0.526,0.597652
9,9.849,10.68,0.651099879663,0.748,0.541064
10,11.123,11.95,0.695168077388,0.587,0.574904
11,12.221,12.587,1.52506010929,0.29,0.558172
12,13.401,14.067,0.89793993994,0.416,0.598028
13,14.509,14.999,1.1042122449,0.287,0.541064
14,15.23,15.442,2.66924528302,0.114,0.56588
15,15.765,15.876,5.03027027027,0.104,0.55836
16,25.061,25.177,5.25265517241,0.083,0.609308
17,35.109,35.168,9.16738983051,0.051,0.540876
18,45.077,45.165,6.43259090909,0.074,0.566068
19,55.281,55.36,2.12511392405,0.067,0.167884
