ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.776,0.905,2.1991627907,0.025,0.283692
2,1.001,1.203,2.77625742574,0.055,0.560804
3,1.422,1.595,2.11907514451,0.065,0.3666
4,1.733,2.012,1.26883154122,0.274,0.354004
5,2.5,3.404,3.78911504425,0.027,3.42536
6,5.75,6.209,6.01477124183,0.026,2.76078
7,8.037,8.419,5.57946596859,0.037,2.131356
8,9.997,10.494,5.1229054326,0.029,2.546084
9,12.232,12.725,4.48034888438,0.1,2.208812
10,14.214,15.24,2.76814424951,0.074,2.840116
11,16.617,17.346,4.1826776406,0.026,3.049172
12,19.314,19.883,5.2696168717,0.053,2.998412
13,22.186,23.038,3.46189201878,0.089,2.949532
14,24.397,25.33,3.35619292605,0.212,3.131328
15,26.598,27.079,2.92123076923,0.021,1.405112
16,27.764,28.218,5.3020969163,0.035,2.407152
17,29.68,30.423,3.613243607,0.036,2.68464
18,31.832,34.644,1.39957041252,1.665,3.935592
19,36.666,37.377,4.26001125176,0.027,3.028868
20,39.047,39.907,4.50063255814,0.052,3.870544
21,42.097,42.826,3.82240877915,0.064,2.786536
22,44.287,45.217,4.06625806452,0.072,3.78162
23,47.199,48.531,1.27521021021,0.028,1.69858
24,48.847,49.903,3.67525757576,0.076,3.881072
25,52.035,52.843,4.2192970297,0.02,3.409192
26,54.899,55.751,4.02169953052,0.033,3.426488
27,57.681,58.575,3.57431319911,0.036,3.195436
28,60.189,61.001,3.63960591133,0.025,2.95536
29,62.894,63.569,4.8128,0.023,3.24864
30,65.515,66.581,3.37659287054,0.034,3.599448
31,68.408,69.178,3.82787532468,0.027,2.947464
32,70.563,71.359,4.45271859296,0.037,3.544364
33,73.514,74.409,3.63774748603,0.035,3.255784
34,75.998,77.176,3.39118166384,0.128,3.994812
35,79.249,80.034,4.16330191083,0.093,3.268192
36,81.817,83.002,3.16220759494,0.035,3.747216
37,84.615,85.524,4.11862706271,0.022,3.743832
38,88.223,89.29,3.19987628866,0.017,3.414268
39,91.412,92.117,5.48853333333,0.02,3.869416
40,94.544,95.395,3.83290246769,0.032,3.2618
41,97.405,98.354,3.83527924131,0.026,3.63968
42,100.968,101.751,4.42484291188,0.025,3.464652
43,104.013,104.777,4.61387434555,0.02,3.525
44,107.676,108.632,3.93108786611,0.11,3.75812
45,110.742,111.756,3.70493491124,0.022,3.756804
46,112.731,113.567,3.22905741627,0.033,2.699492
47,114.833,115.31,4.61210901468,0.024,2.199976
48,116.583,117.136,4.36887522604,0.02,2.415988
49,118.514,119.713,2.48225854879,0.049,2.976228
50,125.314,126.451,2.94698680739,0.036,3.350724
51,130.097,130.998,3.06433740289,0.042,2.760968
52,134.749,135.515,4.78172845953,0.019,3.662804
53,139.715,140.83,3.33510313901,0.054,3.71864
54,145.566,146.418,4.25383098592,0.043,3.624264
55,150.032,151.009,3.83870214944,0.03,3.750412
56,155.131,156.008,4.09269783352,0.058,3.589296
57,160.265,161.037,4.71558549223,0.036,3.640432
58,165.347,166.123,4.07058762887,0.06,3.158776
59,170.584,171.542,4.1448308977,0.029,3.970748
60,175.231,175.993,4.16585301837,0.04,3.17438
61,179.998,181.068,3.30159626168,0.03,3.532708
62,185.463,186.419,3.87110878661,0.055,3.70078
63,190.406,191.298,3.89678475336,0.034,3.475932
64,195.281,195.634,4.7580509915,0.022,1.679592
65,197.897,198.007,1.29890909091,0.039,0.14288
