ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,4.291,4.515,1.73816071429,0.14,0.389348
2,6.842,8.134,0.385312693498,1.085,0.497824
3,9.617,9.898,1.75087544484,0.085,0.491996
4,10.532,12.556,0.37785770751,0.44,0.764784
5,13.179,14.996,0.522923500275,0.35,0.950152
6,15.286,16.616,1.42441804511,0.49,1.894476
7,17.606,20.507,0.957302998966,0.58,2.777136
8,21.106,24.654,0.709133032694,0.75,2.516004
9,25.254,27.465,1.09101221167,0.43,2.412228
10,27.641,30.131,1.17375421687,0.5,2.922648
11,31.081,34.993,0.924765848671,0.34,3.617684
12,35.922,37.104,3.12204060914,0.222,3.690252
13,38.886,43.924,0.404621675268,0.42,2.038484
14,44.234,45.664,2.20288671329,0.39,3.150128
15,47.434,50.594,1.15935316456,0.43,3.663556
16,51.354,52.534,2.73906440678,0.06,3.232096
17,53.909,55.079,3.2810017094,0.06,3.838772
18,57.509,58.492,3.60317395727,0.09,3.54192
19,60.362,62.462,1.65681714286,1.06,3.479316
20,65.028,68.008,1.19462013423,0.08,3.559968
21,68.244,69.43,3.05492074199,0.091,3.623136
22,71.257,72.46,1.79947215295,0.077,2.164765
