ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,1.241,1.457,2.61372222222,0.176,0.564564
2,1.527,1.702,3.60637714286,0.166,0.631116
3,1.846,1.956,4.87774545455,0.094,0.536552
4,2.196,2.35,3.5658961039,0.141,0.549148
5,3.937,5.174,2.68412934519,0.322,3.320268
6,7.298,9.607,1.6558492854,0.252,3.823356
7,10.865,12.284,2.18816631431,1.254,3.105008
8,14.465,15.982,2.66397363217,0.205,4.041248
9,17.849,18.932,3.11597414589,0.258,3.3746
10,20.7,21.909,2.99742597188,0.343,3.623888
11,23.955,24.248,11.3422389078,0.128,3.323276
12,26.984,28.126,3.03779684764,0.272,3.469164
13,30.239,31.361,2.87479144385,0.21,3.225516
14,32.851,34.085,2.43699189627,1.07,3.007248
15,36.323,37.007,4.77778362573,0.231,3.268004
16,39.102,39.504,7.99,0.215,3.21198
17,41.769,42.077,11.0773506494,0.144,3.411824
18,44.852,45.229,10.4197877984,0.201,3.92826
19,48.254,48.482,12.4747894737,0.153,2.844252
20,50.644,51.467,3.85251518834,0.665,3.17062
21,53.788,54.55,4.4204671916,0.554,3.368396
22,56.855,57.907,3.37971102662,0.264,3.555456
23,60.222,61.031,3.8104276885,0.497,3.082636
24,63.14,64.097,3.47790177638,0.273,3.328352
25,66.045,66.352,11.3400130293,0.143,3.481384
26,68.856,69.88,3.5158203125,0.278,3.6002
27,71.962,73.129,2.99253470437,0.239,3.492288
28,74.974,75.303,10.4457142857,0.179,3.43664
29,77.941,78.24,9.26104347826,0.195,2.769052
30,80.259,80.735,7.83241176471,0.294,3.728228
31,83.425,83.884,7.20871459695,0.203,3.3088
32,86.145,89.534,0.993975804072,0.538,3.368584
33,89.731,90.652,3.45646471227,0.219,3.183404
34,92.543,92.799,9.151046875,0.148,2.342668
35,94.682,96.304,1.66638471023,1.522,2.702876
36,98.261,99.553,2.95416099071,0.243,3.816776
37,102.096,102.417,12.0606978193,0.144,3.871484
38,105.569,105.915,8.97238150289,0.19,3.104444
39,108.112,109.434,2.67068078669,0.379,3.53064
40,111.167,112.886,2.12552646888,0.842,3.65378
41,115.03,116.862,0.988847161572,1.704,1.811568
42,118.202,118.516,8.95155414013,0.18,2.810788
43,120.663,121.777,2.27169479354,0.97,2.530668
44,123.714,125.088,2.16336826783,1.204,2.972468
45,127.214,128.399,2.55981434599,1.01,3.03338
46,130.781,131.07,7.85892041522,0.195,2.271228
47,133.35,133.578,0.554105263158,0.226,0.126336
48,133.715,134.194,0.263356993737,0.477,0.126148
49,134.378,134.651,0.217611721612,0.272,0.059408
