ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.491,2.36,0.912639914393,0.22,1.705724
2,2.551,4.205,0.832246674728,0.16,1.376536
3,4.292,5.806,0.870710700132,0.12,1.318256
4,5.941,6.846,1.32950276243,0.197,1.2032
5,7.133,8.182,1.29216396568,0.147,1.35548
6,8.391,9.883,0.805930294906,0.167,1.202448
7,10.008,10.897,1.43675140607,0.159,1.277272
8,11.209,12.947,0.712409666283,0.258,1.238168
9,13.092,14.172,1.23435925926,0.111,1.333108
10,14.607,15.938,0.973758076634,0.156,1.296072
11,16.107,17.59,0.840358732299,0.181,1.246252
12,17.73,17.998,0.341649253731,0.149,0.091562
13,18.191,20.455,2.27260777385,0.245,5.145184
14,22.808,25.923,1.73189341894,0.165,5.394848
15,27.793,31.211,1.74876301931,0.137,5.977272
16,32.692,34.762,2.78803091787,0.199,5.771224
17,37.344,39.878,2.23307498027,0.2,5.658612
18,42.143,44.166,2.57670588235,0.214,5.212676
19,50.059,53.058,1.8119213071,0.165,5.433952
20,60.711,63.895,1.88194849246,0.16,5.992124
21,70.612,72.691,2.734997595,0.139,5.68606
22,80.848,84.803,1.40408192162,0.169,5.553144
23,89.712,92.755,1.78213867894,0.109,5.423048
24,100.082,103.247,1.77070458136,0.21,5.60428
25,110.514,112.565,2.39303559239,0.184,4.908116
26,119.45,122.211,1.66040565013,0.194,4.58438
27,128.55,131.25,2.10058666667,0.127,5.671584
28,140.866,143.003,2.4120655124,0.143,5.154584
29,149.735,152.452,1.9634479205,0.175,5.334688
30,159.301,161.4,2.65851167222,0.174,5.580216
31,170.804,172.921,2.66734435522,0.128,5.646768
32,180.286,183.623,1.77921126761,0.163,5.937228
33,185.868,186.722,1.72480093677,0.16,1.47298
