ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.853,2.037,0.461266891892,0.251,0.54614
2,2.185,2.672,0.889429158111,0.014,0.433152
3,2.735,3.049,1.36449681529,0.026,0.428452
4,3.103,3.204,4.34447524752,0.012,0.438792
5,3.354,3.9,0.810879120879,0.01,0.44274
6,4.309,4.684,1.21172266667,0.038,0.454396
7,5.138,5.472,1.46628742515,0.025,0.48974
8,5.967,6.032,7.40430769231,0.01,0.48128
9,6.8,7.307,0.883266272189,0.019,0.447816
10,7.749,8.049,1.50588,0.017,0.451764
11,8.366,8.668,1.51333774834,0.016,0.457028
12,8.983,9.313,1.39974545455,0.069,0.461916
13,9.618,10.146,0.942136363636,0.021,0.497448
14,10.44,12.302,0.265744360902,1.305,0.494816
15,12.582,12.907,1.39640615385,0.03,0.453832
16,13.2,13.262,7.52303225806,0.022,0.466428
17,13.921,14.493,0.792426573427,0.026,0.453268
18,14.745,14.839,4.792,0.027,0.450448
19,15.365,15.454,5.71182022472,0.034,0.508352
20,16.188,16.26,6.85938888889,0.016,0.493876
21,17.01,17.07,7.9524,0.015,0.477144
22,17.837,18.314,0.970742138365,0.163,0.463044
23,18.764,19.656,0.128430493274,0.15,0.11456
24,20.397,20.98,3.95606174957,0.011,2.306384
25,22.784,23.298,4.08515953307,0.026,2.099772
26,24.736,25.517,3.1052496799,0.011,2.4252
27,27.192,27.773,3.6312151463,0.012,2.109736
28,29.14,29.736,4.07953691275,0.016,2.431404
29,31.497,32.458,2.22078668054,0.012,2.134176
30,33.446,34.185,3.11535588633,0.028,2.302248
31,35.71,36.259,3.87540255009,0.02,2.127596
32,37.659,38.364,3.4704,0.013,2.446632
33,40.227,40.964,2.89372048847,0.011,2.132672
34,42.175,42.954,3.11660077022,0.02,2.427832
35,44.535,45.263,2.94937912088,0.02,2.147148
36,48.106,48.633,4.36716508539,0.019,2.301496
37,53.503,53.965,4.55594805195,0.026,2.104848
38,58.403,59.198,3.04962012579,0.235,2.424448
39,63.305,64.018,2.92494249649,0.012,2.085484
40,68.213,68.922,3.46381382228,0.011,2.455844
41,73.115,73.809,3.06732564841,0.011,2.128724
42,78.144,78.909,3.00234771242,0.016,2.296796
43,83.197,83.535,6.32469822485,0.017,2.137748
