ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.662,1.678,1.30711811024,0.201,1.328032
2,1.751,4.217,0.495633008921,0.188,1.222231
3,4.419,7.007,0.72628438949,0.207,1.879624
4,7.1,8.219,1.20201608579,0.145,1.345056
5,8.451,10.48,1.69209265648,0.182,3.433256
6,11.5,13.347,1.55251434759,0.229,2.867494
7,13.583,18.523,1.19079352227,0.215,5.88252
8,19.402,23.105,1.61295166082,0.151,5.97276
9,24.52,27.926,1.8034973576,0.197,6.142712
10,29.5,34.577,1.16517786094,0.231,5.915608
11,35.471,38.934,1.70345480797,0.154,5.899064
12,40.406,48.435,0.0731695105243,0.15,0.587478
13,48.856,51.461,1.71119692898,0.183,4.457668
14,52.668,55.423,1.63993321234,0.235,4.518016
15,56.592,59.283,1.74949684132,0.217,4.707896
16,60.636,63.221,1.7288,0.22,4.468948
17,63.541,68.635,1.12626541029,0.187,5.737196
18,69.457,73.912,1.36879191919,0.179,6.097968
19,75.607,81.037,1.07007661142,0.252,5.810516
20,81.803,85.142,1.737606469,0.287,5.801868
21,86.92,90.248,1.74888581731,0.235,5.820292
22,91.904,96.031,1.44095371941,0.171,5.946816
23,97.22,102.193,1.21752020913,0.159,6.054728
24,103.186,106.443,1.75520540375,0.231,5.716704
25,107.854,111.596,1.57780331374,0.259,5.90414
26,112.888,116.199,1.7743884023,0.209,5.875
27,117.708,121.115,1.79115937775,0.174,6.10248
28,122.745,128.017,1.11897799697,0.161,5.899252
29,128.788,131.961,1.81150709108,0.147,5.747912
30,133.411,134.546,1.45878061674,0.2,1.655716
