ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.937,2.613,0.698718377088,0.164,1.171052
2,2.691,4.425,0.728256055363,0.285,1.262796
3,5.114,7.645,0.734544448834,0.184,1.859132
4,8.139,10.897,1.25860478608,0.85,3.471232
5,12.491,14.965,1.82315925627,0.199,4.510496
6,15.681,17.516,3.19630735695,0.194,5.865224
7,20.581,22.969,2.3603919598,0.293,5.636616
8,25.92,29.738,1.57397066527,0.188,6.00942
9,31.659,34.15,2.29139622642,0.253,5.707868
10,36.833,40.347,1.6805509391,0.421,5.905456
11,42.698,48.617,0.929963169454,0.378,5.504452
12,49.845,53.858,1.43536805383,0.353,5.760132
13,55.931,60.983,1.18020981789,0.283,5.96242
14,61.519,65.203,1.60055157438,0.192,5.896432
15,66.883,69.47,2.26544723618,0.265,5.860712
16,72.329,75.154,2.05242761062,0.244,5.798108
17,77.567,81.256,1.47597072377,0.24,5.444856
18,82.097,87.64,1.06254086235,0.206,5.889664
19,88.696,92.243,1.70816577389,0.315,6.058864
20,94.028,96.287,2.61086144312,0.255,5.897936
21,99.227,103.522,1.31262956927,0.304,5.637744
22,104.747,106.725,2.90801213347,0.254,5.752048
23,110.413,115.812,0.874849416559,0.151,4.723312
24,116.925,118.276,0.783727609178,0.251,1.058816
