ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.439,0.513,5.40372972973,0.05,0.399876
2,0.622,0.707,7.06437647059,0.048,0.600472
3,0.788,0.846,10.3237931034,0.033,0.59878
4,1.073,1.21,5.0444379562,0.075,0.691088
5,1.754,1.885,5.27835114504,0.078,0.691464
6,2.389,2.652,12.7060836502,0.062,3.3417
7,5.274,5.712,6.91651141553,0.059,3.029432
8,7.99,8.184,17.8037938144,0.034,3.453936
9,10.905,11.068,19.6465766871,0.035,3.202392
10,13.521,13.818,10.5837037037,0.112,3.14336
11,16.155,16.436,11.5295516014,0.038,3.239804
12,18.573,18.89,9.13075078864,0.072,2.894448
13,21.155,21.397,12.5058842975,0.149,3.026424
14,23.856,24.193,9.50208902077,0.083,3.202204
15,26.221,26.829,5.69936842105,0.156,3.465216
16,29.288,29.529,15.4284813278,0.127,3.718264
17,32.362,32.615,15.1715256917,0.063,3.838396
18,35.738,36.063,11.25744,0.087,3.658668
19,38.892,39.098,14.3546213592,0.053,2.957052
20,41.455,41.655,14.70536,0.041,2.941072
21,43.919,44.103,15.776673913,0.056,2.902908
22,46.255,46.481,11.6210619469,0.077,2.62636
23,48.339,48.55,12.2306919431,0.131,2.580676
24,50.548,50.785,11.7543628692,0.075,2.785784
25,52.888,53.155,12.7917453184,0.142,3.415396
26,55.79,56.198,8.70605882353,0.16,3.552072
27,58.793,59.085,11.7004246575,0.084,3.416524
28,61.681,61.959,12.8238992806,0.064,3.565044
29,64.695,64.894,17.8146532663,0.055,3.545116
30,67.828,68.09,13.0437557252,0.038,3.417464
31,70.932,71.186,11.4783622047,0.086,2.915504
32,73.268,73.48,13.6317735849,0.045,2.889936
33,75.64,75.872,11.2621724138,0.058,2.612824
34,78.044,78.44,7.3338989899,0.143,2.904224
35,80.645,81.088,7.98045146727,0.187,3.53534
36,83.598,84.006,9.73729411765,0.11,3.972816
37,87.125,87.519,8.78351269036,0.047,3.460704
38,90.073,90.371,11.9922550336,0.168,3.573692
39,93.249,93.447,13.291030303,0.087,2.631624
40,95.408,95.965,6.38828725314,0.306,3.558276
41,98.528,98.79,12.6462290076,0.114,3.313312
42,101.33,101.616,14.0579300699,0.15,4.020568
43,104.695,105.382,5.12525764192,0.246,3.521052
44,107.39,107.621,14.3954285714,0.128,3.325344
45,110.054,110.341,11.9979372822,0.043,3.443408
46,112.894,113.078,17.3869347826,0.053,3.199196
47,116.119,117.145,2.53671734893,0.541,2.602672
48,119.818,123.024,0.638355583281,1.068,2.046568
49,125.156,125.45,7.19323809524,0.162,2.114812
50,126.636,131.373,0.564317500528,0.472,2.673172
51,132.245,132.551,0.314562091503,0.219,0.096256
