ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,4.14,6.0,0.637380645161,0.25,1.185528
2,6.08,7.95,0.688964705882,0.32,1.288364
3,8.01,9.28,0.999212598425,0.23,1.269
4,9.89,11.449,0.412161000641,0.409,0.642559
5,12.029,15.319,1.33885714286,0.22,4.40484
6,16.339,19.279,1.57651428571,0.35,4.634952
7,20.809,24.748,1.10007920792,0.33,4.333212
8,25.088,28.358,1.40005382263,0.29,4.578176
9,29.828,33.158,1.36805285285,0.17,4.555616
10,33.858,37.167,1.75972317921,0.3,5.822924
11,39.177,42.217,1.90523157895,0.24,5.791904
12,44.557,52.346,0.754510206702,3.179,5.87688
13,53.106,57.006,1.44384,0.66,5.630976
14,58.826,62.925,1.41726957795,0.26,5.809388
15,64.655,68.025,1.75135667656,0.26,5.902072
16,70.225,74.224,1.4815283821,0.31,5.924632
17,75.494,80.174,1.24787008547,0.21,5.840032
18,81.474,84.034,2.16993125,0.43,5.555024
19,86.903,91.613,1.2796373673,0.35,6.027092
20,92.283,98.242,0.957793589528,0.17,5.707492
21,98.382,105.232,0.881239708029,3.33,6.036492
22,106.972,110.621,1.6154913675,0.25,5.894928
23,112.691,115.751,1.84805228758,0.24,5.65504
24,117.991,124.941,0.858605467626,0.28,5.967308
25,126.201,129.29,1.92887147944,0.27,5.958284
26,131.73,139.74,0.726675156055,0.33,5.820668
27,139.8,145.97,0.957885899514,0.34,5.910156
28,146.32,153.469,0.792603161281,0.43,5.66632
29,153.549,154.179,0.357796825397,0.33,0.225412
