ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,4.09,4.355,2.02117735849,0.046,0.535612
2,7.121,7.712,0.981035532995,0.2,0.579792
3,9.602,10.102,1.582208,0.14,0.791104
4,10.273,10.648,1.90907733333,0.204,0.715904
5,11.409,12.519,2.48464864865,0.204,2.75796
6,13.972,15.019,2.85357784145,0.188,2.987696
7,16.762,17.793,2.17467313288,0.266,2.242088
8,19.278,20.693,2.28908268551,0.234,3.239052
9,22.445,23.102,2.98253272451,0.11,1.959524
10,24.305,25.414,2.57809197475,0.359,2.859104
11,27.127,28.236,2.51638593327,0.188,2.790672
12,30.018,31.174,2.34707266436,0.203,2.713216
13,32.743,33.79,2.48835148042,0.203,2.605304
14,35.321,36.437,2.64311827957,0.203,2.94972
15,38.165,38.837,3.34707142857,0.14,2.249232
16,40.399,41.133,4.5040599455,0.047,3.30598
17,43.473,43.926,4.23850772627,0.094,1.920044
18,45.348,46.02,4.77525595238,0.047,3.208972
19,48.557,49.197,4.18975625,0.046,2.681444
20,51.01,51.813,3.31540224159,0.047,2.662268
21,53.309,55.794,1.06490462777,0.203,2.646288
22,56.667,57.777,2.30833513514,0.25,2.562252
23,59.324,65.305,0.376974418993,0.203,2.254684
24,65.665,66.555,3.46215730337,0.156,3.08132
25,68.865,69.427,3.0859430605,0.203,1.7343
26,70.787,71.693,2.95799116998,0.171,2.67994
27,73.693,74.693,3.183968,0.156,3.183968
28,76.584,77.291,3.00454314003,0.156,2.124212
29,78.666,79.635,3.09162022704,0.172,2.99578
