ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.9,6.982,0.0537540282802,0.07,0.326932
2,7.022,7.702,0.641411764706,0.05,0.43616
3,7.782,8.612,0.509426506024,0.05,0.422824
4,8.742,12.003,0.376864765409,0.12,1.228956
5,12.223,14.453,0.34269955157,0.15,0.76422
6,14.543,16.363,0.435189010989,0.15,0.792044
7,16.443,19.194,0.218205743366,0.15,0.600284
8,19.264,21.354,0.422775119617,0.13,0.8836
9,21.444,23.223,0.493301854975,0.13,0.877584
10,23.273,25.774,0.305321071571,0.14,0.763608
11,25.794,30.254,0.373639461883,0.22,1.666432
12,30.304,35.774,0.0288277879342,1.58,0.157688
13,35.794,36.265,0.913256900212,0.1,0.430144
14,36.425,36.885,1.10593043478,0.08,0.508728
15,37.095,37.765,0.897629850746,0.11,0.601412
16,37.875,38.665,0.800546835443,0.1,0.632432
17,38.745,39.495,0.896384,0.06,0.672288
18,39.625,48.027,0.0746227088788,0.45,0.62698
19,48.107,50.867,0.179826811594,0.08,0.496322
20,54.908,55.888,0.328448979592,0.14,0.32188
21,55.908,59.468,0.402774157303,0.23,1.433876
22,59.558,60.858,0.25759,0.13,0.334867
23,61.588,65.839,0.0919802399435,1.02,0.391008
24,65.859,67.259,0.468254285714,0.13,0.655556
25,67.359,68.58,0.508416052416,0.14,0.620776
26,68.63,78.421,0.0664365233378,0.94,0.65048
27,78.491,80.431,0.340725773196,0.11,0.661008
28,80.521,80.891,0.48612972973,0.12,0.179868
29,80.931,84.572,0.6090766273,0.17,2.217648
30,84.662,85.942,0.3843109375,0.15,0.491918
31,86.412,96.172,0.264405737705,0.08,2.5806
32,96.192,106.084,0.0749623938536,1.331,0.741528
33,106.124,109.964,0.169983333333,0.18,0.652736
34,110.014,111.435,0.389627023223,0.12,0.55366
35,111.505,115.076,0.181419210305,0.12,0.647848
36,115.156,117.917,0.231442231076,0.26,0.639012
37,118.027,120.617,0.150545173745,0.17,0.389912
38,120.677,125.267,0.113455337691,0.18,0.52076
39,125.327,126.947,0.381802469136,0.11,0.61852
40,127.027,128.597,0.323072611465,0.15,0.507224
41,128.637,130.377,0.388425287356,0.13,0.67586
42,130.437,131.127,0.385315942029,0.13,0.265868
43,131.137,138.109,0.322016064257,0.23,2.245096
44,138.189,143.83,0.366268392129,0.14,2.06612
45,143.94,147.08,0.478501910828,0.14,1.502496
46,147.19,150.21,0.411794701987,0.14,1.24362
47,150.28,154.571,0.386295968306,0.6,1.657596
48,154.671,156.151,0.489295945946,0.14,0.724158
49,156.311,163.072,0.407755065819,0.18,2.756832
50,163.162,170.393,0.438268012723,0.09,3.169116
51,170.503,178.724,0.190652718647,0.15,1.567356
52,178.804,181.325,0.317102737009,0.13,0.799416
53,181.345,183.515,0.301752995392,0.21,0.654804
54,183.585,185.085,0.368981333333,0.13,0.553472
55,185.155,187.896,0.215160890186,0.1,0.589756
56,187.976,190.046,0.301163285024,0.16,0.623408
57,190.116,191.927,0.341535063501,0.19,0.61852
58,192.007,193.467,0.380506849315,0.2,0.55554
59,193.557,194.797,0.535193548387,0.11,0.66364
60,194.867,195.887,0.561050980392,0.17,0.572272
61,195.987,196.347,0.135988888889,0.29,0.048956
62,196.357,205.13,0.425480451385,0.16,3.73274
63,205.19,211.443,0.316254597793,0.09,1.97754
64,211.463,216.415,0.0140274636511,0.18,0.069464
65,216.445,218.435,0.451766834171,0.23,0.899016
66,218.535,221.928,0.265183613322,0.13,0.899768
67,222.028,224.489,0.320234051199,0.13,0.788096
68,224.579,226.74,0.364168440537,0.17,0.786968
69,226.82,228.86,0.329829411765,0.16,0.672852
70,228.96,230.53,0.456708280255,0.16,0.717032
71,230.6,231.552,0.321578781513,0.111,0.306143
72,231.582,236.505,0.179025187894,0.32,0.881341
73,236.515,245.798,0.158999030486,0.57,1.475988
74,245.878,252.253,0.138692392157,0.16,0.884164
75,252.373,260.897,0.102381041764,0.13,0.872696
76,261.007,265.358,0.155031946679,0.15,0.674544
77,265.438,270.251,0.119291917723,0.12,0.574152
78,270.321,275.154,0.113858059176,0.591,0.550276
79,275.214,278.545,0.156845391774,0.11,0.522452
80,278.615,279.506,0.225557800224,0.231,0.200972
81,279.646,281.606,0.0642653061224,0.09,0.12596
82,281.666,284.158,0.049036918138,1.531,0.1222
