ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,1.413,2.875,0.131820109439,0.1,0.192721
2,3.085,5.548,0.279213966707,0.06,0.687704
3,5.629,7.611,0.354657921292,0.1,0.702932
4,7.782,10.786,0.237190412783,0.15,0.71252
5,10.876,13.8,0.236993160055,0.12,0.692968
6,13.931,17.095,0.231375474083,0.16,0.732072
7,17.205,19.358,0.244922433813,0.191,0.527318
8,19.378,27.69,0.2152093359,0.381,1.78882
9,27.8,36.403,0.200521678484,0.171,1.725088
10,36.533,43.363,0.268677598829,0.14,1.835068
11,43.533,49.782,0.272147223556,0.09,1.700648
12,50.022,53.938,0.470720122574,0.181,1.84334
13,54.008,54.238,0.12572173913,0.12,0.028916
14,54.469,59.416,0.498986860724,0.25,2.468488
15,59.676,70.221,0.405329540066,0.06,4.2742
16,70.412,79.725,0.308622355847,0.11,2.8742
17,79.735,86.485,0.255540740741,0.14,1.7249
18,86.615,92.233,0.32192239231,0.06,1.80856
19,92.353,99.303,0.260467913669,0.05,1.810252
20,99.383,106.944,0.229672794604,0.091,1.736556
21,107.074,114.145,0.251092066186,0.091,1.775472
22,114.265,119.763,0.296056020371,0.09,1.627716
