ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.846,1.238,4.31296938776,0.05,1.690684
2,1.425,1.734,5.52318446602,0.12,1.706664
3,2.595,3.228,11.2422812006,0.083,7.116364
4,6.748,7.229,13.6591185031,0.076,6.570036
5,11.911,12.655,9.42501612903,0.118,7.012212
6,18.731,19.306,11.27248,0.23,6.481676
7,23.162,23.683,13.5652284069,0.103,7.067484
8,28.628,29.002,17.605144385,0.095,6.584324
9,34.548,35.234,10.1802274052,0.244,6.983636
10,40.438,40.984,12.2127692308,0.115,6.668172
11,1448.121,1448.757,10.5353899371,0.237,6.700508
12,1453.773,1454.345,11.8127762238,0.169,6.756908
13,1459.714,1460.139,15.9136470588,0.138,6.7633
14,1464.76,1465.298,13.1753754647,0.213,7.088352
15,1469.962,1470.51,12.2488175182,0.088,6.712352
16,1475.363,1475.907,11.9822352941,0.263,6.518336
17,1479.988,1480.423,16.4718252874,0.063,7.165244
18,1485.881,1486.382,14.3532934132,0.104,7.191
19,1491.705,1492.173,14.8712820513,0.167,6.95976
20,1497.931,1498.511,11.7606965517,0.365,6.821204
21,1503.383,1503.916,12.7476697936,0.127,6.794508
22,1509.06,1509.536,12.8187563025,0.097,6.101728
23,1513.791,1514.24,16.3338084633,0.218,7.33388
24,1519.787,1520.271,11.5515123967,0.08,5.590932
