ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,4.556,11.334,0.192521097669,0.152,1.304908
2,12.173,16.738,0.2690067908,0.157,1.228016
3,17.081,20.001,0.467102739726,0.161,1.36394
4,20.253,24.745,0.284929652716,0.19,1.279904
5,25.679,25.964,0.181435087719,0.173,0.051709
6,25.988,29.547,0.376422590615,0.402,1.339688
7,29.873,33.636,0.343975551422,0.205,1.29438
8,33.966,38.555,0.296686859882,0.196,1.361496
9,38.874,40.955,0.335324843825,0.231,0.697811
10,41.025,44.295,0.580730275229,0.342,1.898988
11,44.522,46.023,0.227347768155,0.21,0.341249
12,46.969,51.725,0.319871530698,0.424,1.521309
13,51.868,56.655,0.38613244203,0.284,1.848416
14,56.885,62.095,0.320141266795,0.212,1.667936
15,62.387,66.292,0.32847759283,0.207,1.282705
16,67.275,76.067,0.414168789809,0.186,3.641372
17,76.428,88.397,0.282950288245,0.192,3.386632
18,88.645,96.663,0.408370042405,0.182,3.274311
19,96.853,104.467,0.250098765432,0.686,1.904252
20,104.727,112.298,0.228202351076,0.218,1.72772
21,112.552,120.137,0.25507027027,0.199,1.934708
22,120.345,125.477,0.362335931411,0.196,1.859508
23,125.819,126.879,0.248169811321,0.197,0.26306
24,126.957,136.664,0.361551869785,0.395,3.509584
25,137.073,142.484,0.341290704121,0.224,1.846724
26,142.726,148.918,0.292990956072,0.205,1.8142
27,149.187,151.93,0.346901932191,0.243,0.951552
