ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,4.301,4.876,2.17458782609,0.077,1.250388
2,6.691,8.032,0.938317673378,0.201,1.258284
3,8.419,8.727,0.805876623377,0.153,0.24821
4,8.919,10.794,1.5760256,0.15,2.955048
5,11.263,14.53,1.7552996633,0.167,5.734564
6,16.641,20.199,1.6329792018,0.197,5.81014
7,21.949,23.976,2.86507548101,0.162,5.807508
8,26.502,28.193,3.50106918983,0.743,5.920308
9,32.055,34.423,2.37715202703,1.185,5.629096
10,37.387,38.973,3.5475813367,0.095,5.626464
11,41.654,43.399,3.45909226361,0.214,6.036116
12,46.863,48.271,4.11623863636,0.125,5.795664
13,51.92,53.278,4.36456259205,0.15,5.927076
14,56.77,58.577,3.03369784173,0.13,5.481892
15,61.82,63.505,3.50940771513,0.495,5.913352
16,66.623,67.793,4.97926837607,0.245,5.825744
17,71.841,73.093,4.70345367412,0.185,5.888724
18,76.666,77.847,4.98685520745,0.283,5.889476
19,81.547,82.9,4.2161744272,0.228,5.704484
20,86.922,90.569,1.6505544283,0.21,6.019572
21,92.436,94.969,2.25919147256,0.233,5.722532
