ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.437,0.774,1.2395727003,0.264,0.417736
2,0.844,1.144,1.3348,0.234,0.40044
3,1.254,1.614,1.598,0.27,0.57528
4,1.813,3.36,1.54872139625,1.138,2.395872
5,4.987,6.915,1.53364315353,1.398,2.956864
6,8.722,10.4,1.56842193087,1.223,2.631812
7,12.173,13.601,1.57733053221,1.044,2.252428
8,15.055,17.28,1.57894651685,1.633,3.513156
9,19.589,21.901,1.62987543253,1.672,3.768272
10,24.468,26.415,1.65868721109,1.383,3.229464
11,28.673,30.226,1.63461944623,1.125,2.538564
12,31.755,33.358,1.72155458515,1.139,2.759652
13,35.156,36.193,1.64812729026,0.743,1.709108
14,37.293,39.437,1.63947574627,1.553,3.515036
15,41.942,43.662,1.67494883721,1.237,2.880912
16,45.542,47.636,1.72324355301,1.482,3.608472
17,50.069,51.881,1.62985209713,1.209,2.953292
18,53.693,55.912,1.67547904461,1.567,3.717888
19,58.327,60.109,1.71869135802,1.265,3.062708
20,62.219,64.413,1.72079124886,1.553,3.775416
21,66.908,69.161,1.644436751,1.61,3.704916
22,71.425,73.493,1.72036363636,1.466,3.557712
23,75.708,77.95,1.6102426405,1.493,3.610164
24,80.125,82.33,1.70564172336,1.547,3.76094
25,84.571,85.809,1.68319224556,0.865,2.083792
26,87.147,89.443,1.71214285714,1.613,3.93108
27,91.98,93.962,1.71666195762,1.405,3.402424
28,96.171,98.334,1.68070087841,1.526,3.635356
29,100.625,102.524,1.69506898368,1.336,3.218936
30,104.443,106.557,1.68657521287,1.508,3.56542
31,108.78,110.595,1.54284297521,1.303,2.80026
32,112.317,114.501,1.68812637363,1.562,3.686868
33,116.968,118.859,1.70830460074,1.345,3.230404
34,121.131,123.406,1.71935296703,1.614,3.911528
35,125.646,127.835,1.15118867063,1.416,2.519952
36,129.132,130.536,1.54725071225,1.037,2.17234
37,131.898,134.048,1.71272372093,1.531,3.682356
38,136.245,138.177,1.70085507246,1.38,3.286052
39,140.183,142.092,1.68697747512,1.361,3.22044
40,143.973,145.877,1.45561764706,1.414,2.771496
41,147.795,149.312,1.69286750165,1.082,2.56808
42,150.995,152.543,1.66576744186,1.084,2.578608
43,154.101,155.046,1.62416084656,0.672,1.534832
