ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,4.204,4.254,11.45672,0.02,0.572836
2,8.106,8.149,10.4143255814,0.023,0.447816
3,8.551,8.601,11.42664,0.03,0.571332
4,9.329,10.609,2.605415625,0.33,3.334932
5,12.75,13.6,4.07163764706,0.07,3.460892
6,15.987,16.967,3.61247755102,0.05,3.540228
7,18.988,19.839,4.31096592244,0.06,3.668632
8,22.338,23.178,4.49543809524,0.03,3.776168
9,25.51,26.6,2.84224954128,0.03,3.098052
10,28.23,29.199,3.56152321981,0.04,3.451116
11,31.667,32.446,4.9594351733,0.045,3.8634
12,34.932,35.428,5.00739516129,0.05,2.483668
13,37.298,37.753,5.70982857143,0.03,2.597972
14,39.58,40.449,3.42770080552,0.038,2.978672
15,42.12,42.775,5.79413129771,0.03,3.795156
16,45.592,46.422,3.11015421687,0.04,2.581428
17,47.614,48.424,4.03828641975,0.05,3.271012
18,50.503,51.304,3.59547066167,0.06,2.879972
19,53.056,54.957,2.08530668069,0.09,3.964168
20,56.558,57.27,3.79274157303,0.05,2.700432
21,58.972,60.102,2.94927079646,0.03,3.332676
22,62.054,62.918,4.11641666667,0.04,3.556584
23,65.2,66.363,2.89581427343,0.05,3.367832
24,68.552,68.944,6.61644897959,0.03,2.593648
25,70.867,71.489,5.28545980707,0.04,3.287556
26,73.555,74.285,3.76746849315,0.07,2.750252
27,76.042,76.676,5.19135015773,0.02,3.291316
28,78.9,79.714,4.10920884521,0.03,3.344896
29,81.799,84.151,1.19474319728,0.07,2.810036
30,84.761,86.655,1.66797888068,0.068,3.159152
31,87.605,90.966,1.08274799167,0.06,3.639116
32,91.456,94.026,1.30992840467,0.03,3.366516
33,94.532,97.284,1.05435755814,0.066,2.901592
34,97.555,99.375,1.13616043956,0.051,2.067812
35,100.072,101.414,2.16788375559,0.04,2.9093
36,103.006,103.788,3.60325319693,0.04,2.817744
37,105.388,106.691,2.75911281658,0.02,3.595124
38,108.622,109.493,3.9663467279,0.03,3.454688
39,111.275,112.235,4.01987083333,0.04,3.859076
40,114.446,115.212,4.00199477807,0.06,3.065528
41,117.304,118.103,4.68682352941,0.04,3.744772
42,120.633,121.405,4.1299119171,0.03,3.188292
43,123.435,124.642,2.47203645402,0.04,2.983748
44,126.289,127.009,3.75373333333,0.04,2.702688
45,128.672,130.961,1.61003232853,0.06,3.685364
46,132.261,132.901,3.93595625,0.03,2.519012
47,134.691,135.513,3.53906569343,0.05,2.909112
48,137.624,138.851,3.28762510187,0.025,4.033916
49,140.815,141.435,3.67176129032,0.03,2.276492
50,142.685,143.547,3.00363805104,0.04,2.589136
51,144.949,146.526,2.45258338618,0.06,3.867724
52,148.416,149.37,3.32153039832,0.03,3.16874
53,150.989,151.559,4.27386666667,0.05,2.436104
54,155.929,156.859,2.34150967742,0.04,2.177604
55,161.183,162.465,2.14117628705,0.04,2.744988
56,166.327,167.189,3.20712296984,0.062,2.76454
57,171.748,173.153,1.91398718861,0.33,2.689152
58,175.887,176.144,1.19676264591,0.042,0.307568
