ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.984,1.084,3.28436,0.061,0.328436
2,1.148,1.321,3.50462427746,0.068,0.6063
3,1.496,1.622,4.67463492063,0.076,0.589004
4,1.729,1.916,3.26436363636,0.082,0.610436
5,2.414,3.597,2.27077937447,0.057,2.686332
6,4.895,5.591,4.26754597701,0.075,2.970212
7,7.214,7.668,6.23008810573,0.05,2.82846
8,9.579,9.895,7.79010126582,0.133,2.461672
9,11.529,12.576,3.01230945559,0.062,3.153888
10,14.988,15.331,8.69623323615,0.047,2.982808
11,17.662,18.029,7.95286103542,0.065,2.9187
12,20.34,20.697,8.42366386555,0.068,3.007248
13,23.72,24.565,4.37005443787,0.052,3.692696
14,26.491,27.072,5.94416523236,0.207,3.45356
15,29.418,30.112,4.09834582133,0.158,2.844252
16,32.234,33.576,2.83148733234,0.075,3.799856
17,35.591,36.104,5.99511111111,0.045,3.075492
18,38.171,38.502,5.98532930514,0.046,1.981144
19,39.959,40.495,5.06021641791,0.048,2.712276
20,42.889,43.43,7.1836155268,0.045,3.886336
21,45.894,46.298,9.27016831683,0.061,3.745148
22,49.082,49.472,8.82876923077,0.049,3.44322
23,52.267,53.856,2.21825802391,0.103,3.524812
24,56.621,57.446,3.51161212121,0.166,2.89708
25,58.865,59.833,3.78952066116,0.046,3.668256
26,61.966,62.561,6.03527394958,0.047,3.590988
27,66.656,67.187,7.26543879473,0.056,3.857948
28,69.394,70.124,4.59853150685,0.092,3.356928
29,72.983,73.476,6.01714401623,0.044,2.966452
30,75.103,75.747,4.53272670807,0.068,2.919076
31,78.605,79.055,5.77327111111,0.057,2.597972
32,81.075,81.503,8.08575700935,0.144,3.460704
33,84.87,85.25,10.1678315789,0.049,3.863776
34,87.089,87.732,4.69152099533,0.046,3.016648
35,89.875,90.278,6.96906203474,0.114,2.808532
36,91.478,91.803,7.17060923077,0.064,2.330448
37,93.912,94.242,6.75603636364,0.094,2.229492
38,95.799,96.127,6.85168292683,0.148,2.247352
39,97.55,98.171,4.24680193237,0.227,2.637264
40,99.431,100.005,3.88871777003,0.09,2.232124
41,101.312,101.838,6.65577186312,0.086,3.500936
42,105.451,106.019,5.52746478873,0.149,3.1396
43,108.157,108.627,6.8556,0.051,3.222132
44,110.905,111.183,7.50512230216,0.044,2.086424
45,112.669,112.977,7.49131168831,0.048,2.307324
46,115.264,115.611,9.66385014409,0.048,3.353356
47,117.975,118.316,11.0567155425,0.046,3.77034
48,121.407,121.836,8.69050815851,0.076,3.728228
49,125.298,126.036,4.89182113821,0.047,3.610164
50,127.952,128.347,9.25007594937,0.053,3.65378
51,131.465,131.989,5.91805343511,0.076,3.10106
52,135.127,135.455,8.0622195122,0.122,2.644408
53,137.62,137.946,11.4126380368,0.061,3.72052
54,145.086,145.498,8.01053398058,0.047,3.30034
55,150.161,150.564,7.72572704715,0.043,3.113468
56,154.653,155.368,4.65687832168,0.049,3.329668
57,160.474,161.007,7.34540337711,0.049,3.9151
58,164.475,164.737,7.36716030534,0.047,1.930196
