ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,2.676,6.098,0.371824663939,0.257,1.272384
2,6.709,9.076,0.534771440642,0.267,1.265804
3,9.475,12.408,0.439393112854,0.189,1.28874
4,13.681,16.06,0.792381672972,0.702,1.885076
5,18.451,24.641,0.72220549273,1.414,4.470452
6,26.001,27.145,2.95722027972,0.149,3.38306
7,28.856,29.74,3.85761538462,0.544,3.410132
8,31.737,34.959,1.07484419615,0.142,3.463148
9,35.834,37.245,2.47504464918,0.447,3.492288
10,39.466,40.873,0.445513859275,0.986,0.626838
11,41.298,42.98,4.24195957194,0.274,7.134976
12,46.617,49.624,2.35540804789,0.174,7.082712
13,52.337,55.697,2.16233571429,0.221,7.265448
14,58.154,65.327,1.03485180538,0.826,7.422992
15,66.201,69.978,1.79757267673,1.511,6.789432
16,79.394,81.045,4.298037553,0.285,7.09606
17,84.795,86.794,3.59936768384,0.213,7.195136
18,90.132,95.891,1.25361625282,0.432,7.219576
19,97.068,99.3,3.24889605735,0.457,7.251536
20,103.478,115.911,0.572951660902,2.753,7.123508
21,118.386,120.373,3.7526200302,0.206,7.456456
