ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,1.126,2.121,1.45770854271,0.216,1.45042
2,2.141,3.04,1.11649833148,0.264,1.003732
3,3.137,4.089,1.07645798319,0.188,1.024788
4,4.736,5.532,1.29734170854,0.11,1.032684
5,5.948,6.747,1.22682352941,0.169,0.980232
6,7.107,8.304,1.02606850459,0.217,1.228204
7,8.548,9.435,1.09218038331,0.225,0.968764
8,9.738,10.771,0.98458857696,0.271,1.01708
9,11.086,11.999,1.13438335159,0.179,1.035692
10,12.515,13.208,1.41230591631,0.097,0.978728
11,13.47,14.639,1.03826176219,0.201,1.213728
12,15.137,16.286,0.853771975631,0.235,0.980984
13,16.478,17.403,1.10564324324,0.123,1.02272
14,17.788,18.567,1.32106803594,0.159,1.029112
15,19.088,19.747,1.4768983308,0.12,0.973276
16,23.219,23.788,2.1215254833,0.166,1.207148
17,33.307,33.676,2.65747425474,0.15,0.980608
18,43.164,43.94,1.29782989691,0.194,1.007116
19,53.187,53.863,1.52791715976,0.199,1.032872
20,63.22,64.157,1.04613874066,0.364,0.980232
