ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,4.621,5.15,2.24818147448,0.477,1.189288
2,7.787,8.168,3.41212598425,0.324,1.30002
3,9.764,15.756,1.13157676903,1.107,6.780408
4,16.918,25.936,0.619891328454,1.553,5.59018
5,26.853,32.769,0.73814469236,1.433,4.366864
6,33.196,36.131,0.0941976149915,0.404,0.27647
7,36.948,39.393,0.685488752556,1.554,1.67602
8,40.104,43.871,0.46917653305,0.392,1.767388
9,44.326,47.177,0.577584005612,1.466,1.646692
10,47.785,50.896,0.575965284474,1.56,1.791828
11,51.344,51.82,15.463789916,0.256,7.360764
12,57.356,58.006,10.2433969231,0.461,6.658208
13,63.17,63.903,10.0232469304,0.499,7.34704
14,69.527,70.378,7.81160987074,0.493,6.64768
15,75.671,76.195,13.638610687,0.319,7.146632
16,81.275,81.991,9.86422346369,0.473,7.062784
17,87.086,87.725,10.8348607199,0.455,6.923476
18,92.575,93.124,12.3535519126,0.343,6.7821
19,98.407,98.911,13.8135238095,0.335,6.962016
20,104.337,104.918,12.1776110155,0.317,7.075192
21,110.225,110.796,12.113323993,0.365,6.916708
22,115.992,116.658,10.3227807808,0.445,6.874972
23,121.984,122.557,12.888991274,0.299,7.385392
24,127.461,128.271,8.57256790123,0.607,6.94378
25,133.329,133.942,11.4818009788,0.312,7.038344
26,139.097,139.499,3.72539303483,0.316,1.497608
