ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.811,1.076,4.56946415094,0.125,1.210908
2,1.396,1.64,5.18386885246,0.132,1.264864
3,2.38,2.94,2.20161428571,0.11,1.232904
4,3.35,3.97,9.27719354839,0.12,5.75186
5,7.93,8.53,9.55290666667,0.11,5.731744
6,12.52,13.22,8.37754857143,0.2,5.864284
7,17.08,17.73,8.76716307692,0.1,5.698656
8,21.5,22.2,8.20888571429,0.1,5.74622
9,26.02,26.64,9.24990322581,0.13,5.73494
10,30.71,31.538,6.9639468599,0.13,5.766148
11,35.195,35.842,8.92055641422,0.098,5.7716
12,39.662,40.348,8.37065889213,0.091,5.742272
13,44.318,45.343,5.76013658537,0.454,5.90414
14,49.464,50.732,4.58642902208,0.146,5.815592
15,54.166,55.256,5.20397798165,0.12,5.672336
16,58.966,59.756,7.39744303797,0.081,5.84398
17,63.58,64.348,7.65904166667,0.112,5.882144
18,68.278,69.078,7.21544,0.138,5.772352
19,72.882,73.759,6.55491904219,0.122,5.748664
20,77.496,77.972,6.24665546218,0.162,2.973408
21,80.2,80.293,1.6495483871,0.087,0.153408
